"X","date","location","location_name","value","weekly_rate"
5232,"2022-06-11","41","Oregon",18,0.424662010326365
5233,"2022-06-11","42","Pennsylvania",56,0.431789715940967
5234,"2022-06-11","72","Puerto Rico",20,0.620773117047702
5235,"2022-06-11","44","Rhode Island",1,0.0917103054870276
5236,"2022-06-11","45","South Carolina",33,0.629046028822889
5237,"2022-06-11","46","South Dakota",1,0.110319507357208
5238,"2022-06-11","47","Tennessee",20,0.284470458951837
5239,"2022-06-11","48","Texas",106,0.354342038815229
5240,"2022-06-11","US","US",2286,0.688139538178177
5241,"2022-06-11","49","Utah",3,0.0888562950834627
5242,"2022-06-11","51","Virginia",41,0.47764026139271
5243,"2022-06-11","50","Vermont",3,0.463743024532006
5244,"2022-06-11","53","Washington",57,0.736830702416831
5245,"2022-06-11","55","Wisconsin",15,0.254624749321934
5246,"2022-06-11","54","West Virginia",13,0.732403856500676
5247,"2022-06-11","56","Wyoming",7,1.20985234616295
5248,"2022-06-04","02","Alaska",2,0.281125514108284
5249,"2022-06-04","01","Alabama",19,0.375213921305397
5250,"2022-06-04","05","Arkansas",19,0.624614136398633
5251,"2022-06-04","04","Arizona",216,2.94237120791694
5252,"2022-06-04","06","California",445,1.14435450960925
5253,"2022-06-04","08","Colorado",76,1.30949862054658
5254,"2022-06-04","09","Connecticut",20,0.552320034111285
5255,"2022-06-04","11","District of Columbia",5,0.747858134303355
5256,"2022-06-04","10","Delaware",9,0.886811341725853
5257,"2022-06-04","12","Florida",682,3.07430828514363
5258,"2022-06-04","13","Georgia",65,0.598777351919137
5259,"2022-06-04","15","Hawaii",4,0.285923213891293
5260,"2022-06-04","19","Iowa",6,0.187486875918686
5261,"2022-06-04","16","Idaho",12,0.619988106561489
5262,"2022-06-04","17","Illinois",41,0.326352676123783
5263,"2022-06-04","18","Indiana",28,0.409839604879492
5264,"2022-06-04","20","Kansas",3,0.102864748970581
5265,"2022-06-04","21","Kentucky",26,0.578500389041512
5266,"2022-06-04","22","Louisiana",12,0.262290839448717
5267,"2022-06-04","25","Massachusetts",50,0.716469718693927
5268,"2022-06-04","24","Maryland",19,0.309792879003054
5269,"2022-06-04","23","Maine",12,0.866711976442768
5270,"2022-06-04","26","Michigan",70,0.697761928613971
5271,"2022-06-04","27","Minnesota",6,0.104958446950852
5272,"2022-06-04","29","Missouri",31,0.502876371737245
5273,"2022-06-04","28","Mississippi",23,0.785705623431791
5274,"2022-06-04","30","Montana",23,2.0543730008941
5275,"2022-06-04","37","North Carolina",26,0.245362599680915
5276,"2022-06-04","38","North Dakota",3,0.388570333173156
5277,"2022-06-04","31","Nebraska",6,0.30588757102327
5278,"2022-06-04","33","New Hampshire",8,0.573603347549136
5279,"2022-06-04","34","New Jersey",53,0.572716829240803
5280,"2022-06-04","35","New Mexico",55,2.61894909667684
5281,"2022-06-04","32","Nevada",62,1.95859220183356
5282,"2022-06-04","36","New York",124,0.630812440638769
5283,"2022-06-04","39","Ohio",46,0.391512585895521
5284,"2022-06-04","40","Oklahoma",36,0.8997152401265
5285,"2022-06-04","41","Oregon",29,0.684177683303587
5286,"2022-06-04","42","Pennsylvania",66,0.508895022358997
5287,"2022-06-04","72","Puerto Rico",30,0.931159675571554
5288,"2022-06-04","44","Rhode Island",6,0.550261832922165
5289,"2022-06-04","45","South Carolina",35,0.667170030569731
5290,"2022-06-04","46","South Dakota",1,0.110319507357208
5291,"2022-06-04","47","Tennessee",25,0.355588073689797
5292,"2022-06-04","48","Texas",121,0.404484780157006
5293,"2022-06-04","US","US",2802,0.843467622911309
5294,"2022-06-04","49","Utah",6,0.177712590166925
5295,"2022-06-04","51","Virginia",45,0.524239311284682
5296,"2022-06-04","50","Vermont",0,0
5297,"2022-06-04","53","Washington",65,0.840245537843754
5298,"2022-06-04","55","Wisconsin",16,0.271599732610063
5299,"2022-06-04","54","West Virginia",7,0.394371307346518
5300,"2022-06-04","56","Wyoming",7,1.20985234616295
5301,"2022-05-28","02","Alaska",4,0.562251028216568
5302,"2022-05-28","01","Alabama",20,0.394962022426734
5303,"2022-05-28","05","Arkansas",17,0.558865279935619
5304,"2022-05-28","04","Arizona",201,2.73803987403382
5305,"2022-05-28","06","California",415,1.06720701457941
5306,"2022-05-28","08","Colorado",90,1.55072205064727
5307,"2022-05-28","09","Connecticut",36,0.994176061400314
5308,"2022-05-28","11","District of Columbia",4,0.598286507442684
5309,"2022-05-28","10","Delaware",3,0.295603780575284
5310,"2022-05-28","12","Florida",527,2.37560185670189
5311,"2022-05-28","13","Georgia",62,0.571141474138253
5312,"2022-05-28","15","Hawaii",9,0.64332723125541
5313,"2022-05-28","19","Iowa",6,0.187486875918686
5314,"2022-05-28","16","Idaho",4,0.206662702187163
5315,"2022-05-28","17","Illinois",51,0.405950889812511
5316,"2022-05-28","18","Indiana",34,0.497662377353669
5317,"2022-05-28","20","Kansas",3,0.102864748970581
5318,"2022-05-28","21","Kentucky",27,0.600750404004647
5319,"2022-05-28","22","Louisiana",9,0.196718129586538
5320,"2022-05-28","25","Massachusetts",90,1.28964549364907
5321,"2022-05-28","24","Maryland",32,0.521756427794617
5322,"2022-05-28","23","Maine",15,1.08338997055346
5323,"2022-05-28","26","Michigan",93,0.927026562301418
5324,"2022-05-28","27","Minnesota",12,0.209916893901704
5325,"2022-05-28","29","Missouri",25,0.405545461078423
5326,"2022-05-28","28","Mississippi",20,0.683222281245036
5327,"2022-05-28","30","Montana",14,1.25048791358771
5328,"2022-05-28","37","North Carolina",43,0.405791991779975
5329,"2022-05-28","38","North Dakota",0,0
5330,"2022-05-28","31","Nebraska",3,0.152943785511635
5331,"2022-05-28","33","New Hampshire",10,0.71700418443642
5332,"2022-05-28","34","New Jersey",78,0.842866276995899
5333,"2022-05-28","35","New Mexico",53,2.52371458407041
5334,"2022-05-28","32","Nevada",80,2.52721574430137
5335,"2022-05-28","36","New York",163,0.829213127613865
5336,"2022-05-28","39","Ohio",49,0.417046015410446
5337,"2022-05-28","40","Oklahoma",39,0.974691510137042
5338,"2022-05-28","41","Oregon",33,0.778547018931668
5339,"2022-05-28","42","Pennsylvania",86,0.663105635195056
5340,"2022-05-28","72","Puerto Rico",25,0.775966396309628
5341,"2022-05-28","44","Rhode Island",7,0.641972138409193
5342,"2022-05-28","45","South Carolina",34,0.64810802969631
5343,"2022-05-28","46","South Dakota",4,0.441278029428832
5344,"2022-05-28","47","Tennessee",23,0.327141027794613
5345,"2022-05-28","48","Texas",140,0.467998919189925
5346,"2022-05-28","US","US",2846,0.856712653392429
5347,"2022-05-28","49","Utah",1,0.0296187650278209
5348,"2022-05-28","51","Virginia",42,0.489290023865703
5349,"2022-05-28","50","Vermont",2,0.309162016354671
5350,"2022-05-28","53","Washington",67,0.866099246700485
5351,"2022-05-28","55","Wisconsin",27,0.458324548779482
5352,"2022-05-28","54","West Virginia",8,0.450710065538877
5353,"2022-05-28","56","Wyoming",6,1.0370162967111
5354,"2022-05-21","02","Alaska",18,2.53012962697456
5355,"2022-05-21","01","Alabama",14,0.276473415698713
5356,"2022-05-21","05","Arkansas",17,0.558865279935619
5357,"2022-05-21","04","Arizona",234,3.18756880857669
5358,"2022-05-21","06","California",362,0.930913106693366
5359,"2022-05-21","08","Colorado",121,2.08485964587022
5360,"2022-05-21","09","Connecticut",75,2.07120012791732
5361,"2022-05-21","11","District of Columbia",4,0.598286507442684
5362,"2022-05-21","10","Delaware",4,0.394138374100379
5363,"2022-05-21","12","Florida",384,1.73098882917178
5364,"2022-05-21","13","Georgia",44,0.405326207452954
5365,"2022-05-21","15","Hawaii",11,0.786288838201057
5366,"2022-05-21","19","Iowa",11,0.343725939184257
5367,"2022-05-21","16","Idaho",14,0.723319457655071
5368,"2022-05-21","17","Illinois",101,0.80394195825615
5369,"2022-05-21","18","Indiana",47,0.687945051047718
5370,"2022-05-21","20","Kansas",7,0.240017747598022
5371,"2022-05-21","21","Kentucky",45,1.00125067334108
5372,"2022-05-21","22","Louisiana",21,0.459008969035255
5373,"2022-05-21","25","Massachusetts",154,2.2067267335773
5374,"2022-05-21","24","Maryland",49,0.798939530060507
5375,"2022-05-21","23","Maine",37,2.6723619273652
5376,"2022-05-21","26","Michigan",145,1.44536399498608
5377,"2022-05-21","27","Minnesota",13,0.227409968393513
5378,"2022-05-21","29","Missouri",36,0.58398546395293
5379,"2022-05-21","28","Mississippi",31,1.05899453592981
5380,"2022-05-21","30","Montana",11,0.982526217818917
5381,"2022-05-21","37","North Carolina",52,0.490725199361831
5382,"2022-05-21","38","North Dakota",1,0.129523444391052
5383,"2022-05-21","31","Nebraska",7,0.356868832860482
5384,"2022-05-21","33","New Hampshire",15,1.07550627665463
5385,"2022-05-21","34","New Jersey",89,0.961732034008141
5386,"2022-05-21","35","New Mexico",65,3.09512165970899
5387,"2022-05-21","32","Nevada",85,2.6851667283202
5388,"2022-05-21","36","New York",194,0.986916237773558
5389,"2022-05-21","39","Ohio",69,0.587268878843281
5390,"2022-05-21","40","Oklahoma",32,0.799746880112444
5391,"2022-05-21","41","Oregon",36,0.849324020652729
5392,"2022-05-21","42","Pennsylvania",160,1.23368490268848
5393,"2022-05-21","72","Puerto Rico",27,0.838043708014398
5394,"2022-05-21","44","Rhode Island",6,0.550261832922165
5395,"2022-05-21","45","South Carolina",44,0.838728038430519
5396,"2022-05-21","46","South Dakota",6,0.661917044143248
5397,"2022-05-21","47","Tennessee",19,0.270246936004245
5398,"2022-05-21","48","Texas",151,0.504770262840562
5399,"2022-05-21","US","US",3219,0.968994389061921
5400,"2022-05-21","49","Utah",8,0.236950120222567
5401,"2022-05-21","51","Virginia",41,0.47764026139271
5402,"2022-05-21","50","Vermont",0,0
5403,"2022-05-21","53","Washington",54,0.698050139131734
5404,"2022-05-21","55","Wisconsin",26,0.441349565491353
5405,"2022-05-21","54","West Virginia",16,0.901420131077755
5406,"2022-05-21","56","Wyoming",6,1.0370162967111
5407,"2022-05-14","02","Alaska",3,0.421688271162426
5408,"2022-05-14","01","Alabama",15,0.29622151682005
5409,"2022-05-14","05","Arkansas",23,0.756111849324661
5410,"2022-05-14","04","Arizona",202,2.75166196295936
5411,"2022-05-14","06","California",285,0.732901202783451
5412,"2022-05-14","08","Colorado",176,3.03252312126578
5413,"2022-05-14","09","Connecticut",70,1.9331201193895
5414,"2022-05-14","11","District of Columbia",5,0.747858134303355
5415,"2022-05-14","10","Delaware",6,0.591207561150569
5416,"2022-05-14","12","Florida",288,1.29824162187883
5417,"2022-05-14","13","Georgia",47,0.432962085233837
5418,"2022-05-14","15","Hawaii",3,0.21444241041847
5419,"2022-05-14","19","Iowa",17,0.531212815102943
5420,"2022-05-14","16","Idaho",18,0.929982159842234
5421,"2022-05-14","17","Illinois",129,1.02681695658459
5422,"2022-05-14","18","Indiana",38,0.556210892336453
5423,"2022-05-14","20","Kansas",10,0.342882496568603
5424,"2022-05-14","21","Kentucky",46,1.02350068830421
5425,"2022-05-14","22","Louisiana",21,0.459008969035255
5426,"2022-05-14","25","Massachusetts",169,2.42166764918547
5427,"2022-05-14","24","Maryland",59,0.961988413746325
5428,"2022-05-14","23","Maine",37,2.6723619273652
5429,"2022-05-14","26","Michigan",180,1.79424495929307
5430,"2022-05-14","27","Minnesota",17,0.297382266360748
5431,"2022-05-14","29","Missouri",40,0.648872737725477
5432,"2022-05-14","28","Mississippi",26,0.888188965618547
5433,"2022-05-14","30","Montana",9,0.803885087306387
5434,"2022-05-14","37","North Carolina",44,0.415229014844626
5435,"2022-05-14","38","North Dakota",1,0.129523444391052
5436,"2022-05-14","31","Nebraska",4,0.203925047348847
5437,"2022-05-14","33","New Hampshire",18,1.29060753198556
5438,"2022-05-14","34","New Jersey",99,1.06979181311018
5439,"2022-05-14","35","New Mexico",38,1.80945573952218
5440,"2022-05-14","32","Nevada",73,2.306084366675
5441,"2022-05-14","36","New York",192,0.976741843569707
5442,"2022-05-14","39","Ohio",82,0.697913740074624
5443,"2022-05-14","40","Oklahoma",51,1.27459659017921
5444,"2022-05-14","41","Oregon",26,0.613400681582527
5445,"2022-05-14","42","Pennsylvania",184,1.41873763809175
5446,"2022-05-14","72","Puerto Rico",31,0.962198331423939
5447,"2022-05-14","44","Rhode Island",8,0.733682443896221
5448,"2022-05-14","45","South Carolina",34,0.64810802969631
5449,"2022-05-14","46","South Dakota",11,1.21351458092929
5450,"2022-05-14","47","Tennessee",35,0.497823303165715
5451,"2022-05-14","48","Texas",165,0.551570154759554
5452,"2022-05-14","US","US",3219,0.968994389061921
5453,"2022-05-14","49","Utah",13,0.385043945361672
5454,"2022-05-14","51","Virginia",47,0.547538836230668
5455,"2022-05-14","50","Vermont",3,0.463743024532006
5456,"2022-05-14","53","Washington",57,0.736830702416831
5457,"2022-05-14","55","Wisconsin",36,0.611099398372642
5458,"2022-05-14","54","West Virginia",24,1.35213019661663
5459,"2022-05-14","56","Wyoming",4,0.691344197807402
5460,"2022-05-07","02","Alaska",6,0.843376542324852
5461,"2022-05-07","01","Alabama",22,0.434458224669407
5462,"2022-05-07","05","Arkansas",20,0.65748856463014
5463,"2022-05-07","04","Arizona",177,2.41110973982083
5464,"2022-05-07","06","California",213,0.547747214711842
5465,"2022-05-07","08","Colorado",260,4.4798637018699
5466,"2022-05-07","09","Connecticut",76,2.09881612962288
5467,"2022-05-07","11","District of Columbia",2,0.299143253721342
5468,"2022-05-07","10","Delaware",6,0.591207561150569
5469,"2022-05-07","12","Florida",226,1.01875905050214
5470,"2022-05-07","13","Georgia",43,0.39611424819266
5471,"2022-05-07","15","Hawaii",2,0.142961606945647
5472,"2022-05-07","19","Iowa",20,0.624956253062286
5473,"2022-05-07","16","Idaho",13,0.67165378210828
5474,"2022-05-07","17","Illinois",116,0.923339278789241
5475,"2022-05-07","18","Indiana",52,0.761130694776199
5476,"2022-05-07","20","Kansas",15,0.514323744852905
5477,"2022-05-07","21","Kentucky",60,1.3350008977881
5478,"2022-05-07","22","Louisiana",23,0.502724108943374
5479,"2022-05-07","25","Massachusetts",182,2.6079497760459
5480,"2022-05-07","24","Maryland",49,0.798939530060507
5481,"2022-05-07","23","Maine",8,0.577807984295179
5482,"2022-05-07","26","Michigan",171,1.70453271132841
5483,"2022-05-07","27","Minnesota",32,0.559778383737878
5484,"2022-05-07","29","Missouri",68,1.10308365413331
5485,"2022-05-07","28","Mississippi",23,0.785705623431791
5486,"2022-05-07","30","Montana",20,1.7864113051253
5487,"2022-05-07","37","North Carolina",54,0.509599245491132
5488,"2022-05-07","38","North Dakota",1,0.129523444391052
5489,"2022-05-07","31","Nebraska",6,0.30588757102327
5490,"2022-05-07","33","New Hampshire",23,1.64910962420377
5491,"2022-05-07","34","New Jersey",124,1.33994126086528
5492,"2022-05-07","35","New Mexico",72,3.4284424538315
5493,"2022-05-07","32","Nevada",46,1.45314905297329
5494,"2022-05-07","36","New York",242,1.23110169866598
5495,"2022-05-07","39","Ohio",104,0.885158889850743
5496,"2022-05-07","40","Oklahoma",37,0.924707330130014
5497,"2022-05-07","41","Oregon",29,0.684177683303587
5498,"2022-05-07","42","Pennsylvania",157,1.21055331076307
5499,"2022-05-07","72","Puerto Rico",34,1.05531429898109
5500,"2022-05-07","44","Rhode Island",6,0.550261832922165
5501,"2022-05-07","45","South Carolina",24,0.457488020962101
5502,"2022-05-07","46","South Dakota",3,0.330958522071624
5503,"2022-05-07","47","Tennessee",22,0.312917504847021
5504,"2022-05-07","48","Texas",156,0.521484509954487
5505,"2022-05-07","US","US",3252,0.978928161922761
5506,"2022-05-07","49","Utah",14,0.414662710389493
5507,"2022-05-07","51","Virginia",49,0.570838361176654
5508,"2022-05-07","50","Vermont",7,1.08206705724135
5509,"2022-05-07","53","Washington",60,0.775611265701927
5510,"2022-05-07","55","Wisconsin",51,0.865724147694577
5511,"2022-05-07","54","West Virginia",22,1.23945268023191
5512,"2022-05-07","56","Wyoming",4,0.691344197807402
5513,"2022-04-30","02","Alaska",1,0.140562757054142
5514,"2022-04-30","01","Alabama",16,0.315969617941387
5515,"2022-04-30","05","Arkansas",35,1.15060498810274
5516,"2022-04-30","04","Arizona",164,2.23402258378879
5517,"2022-04-30","06","California",215,0.552890381047165
5518,"2022-04-30","08","Colorado",165,2.84299042618666
5519,"2022-04-30","09","Connecticut",57,1.57411209721716
5520,"2022-04-30","11","District of Columbia",3,0.448714880582013
5521,"2022-04-30","10","Delaware",9,0.886811341725853
5522,"2022-04-30","12","Florida",176,0.793369880037065
5523,"2022-04-30","13","Georgia",37,0.340842492630893
5524,"2022-04-30","15","Hawaii",4,0.285923213891293
5525,"2022-04-30","19","Iowa",17,0.531212815102943
5526,"2022-04-30","16","Idaho",15,0.774985133201861
5527,"2022-04-30","17","Illinois",105,0.835781243731641
5528,"2022-04-30","18","Indiana",74,1.08314752718151
5529,"2022-04-30","20","Kansas",23,0.788629742107788
5530,"2022-04-30","21","Kentucky",98,2.18050146638724
5531,"2022-04-30","22","Louisiana",17,0.371578689219016
5532,"2022-04-30","25","Massachusetts",196,2.80856129728019
5533,"2022-04-30","24","Maryland",54,0.880463971903416
5534,"2022-04-30","23","Maine",30,2.16677994110692
5535,"2022-04-30","26","Michigan",136,1.35565174702143
5536,"2022-04-30","27","Minnesota",29,0.507299160262452
5537,"2022-04-30","29","Missouri",58,0.940865469701942
5538,"2022-04-30","28","Mississippi",27,0.922350079680799
5539,"2022-04-30","30","Montana",18,1.60777017461277
5540,"2022-04-30","37","North Carolina",64,0.603969476137638
5541,"2022-04-30","38","North Dakota",3,0.388570333173156
5542,"2022-04-30","31","Nebraska",16,0.815700189395388
5543,"2022-04-30","33","New Hampshire",31,2.2227129717529
5544,"2022-04-30","34","New Jersey",132,1.42638908414691
5545,"2022-04-30","35","New Mexico",52,2.47609732776719
5546,"2022-04-30","32","Nevada",52,1.64269023379589
5547,"2022-04-30","36","New York",280,1.42441518853916
5548,"2022-04-30","39","Ohio",107,0.910692319365668
5549,"2022-04-30","40","Oklahoma",48,1.19962032016867
5550,"2022-04-30","41","Oregon",25,0.589808347675506
5551,"2022-04-30","42","Pennsylvania",177,1.36476392359913
5552,"2022-04-30","72","Puerto Rico",53,1.64504876017641
5553,"2022-04-30","44","Rhode Island",5,0.458551527435138
5554,"2022-04-30","45","South Carolina",39,0.743418034063414
5555,"2022-04-30","46","South Dakota",9,0.992875566214871
5556,"2022-04-30","47","Tennessee",49,0.696952624432001
5557,"2022-04-30","48","Texas",202,0.675255583402605
5558,"2022-04-30","US","US",3347,1.00752538682518
5559,"2022-04-30","49","Utah",3,0.0888562950834627
5560,"2022-04-30","51","Virginia",66,0.768884323217534
5561,"2022-04-30","50","Vermont",6,0.927486049064012
5562,"2022-04-30","53","Washington",42,0.542927885991349
5563,"2022-04-30","55","Wisconsin",64,1.08639893044025
