"X","date","location","location_name","value","weekly_rate"
4602,"2022-05-14","47","Tennessee",35,0.497823303165715
4603,"2022-05-14","48","Texas",165,0.551570154759554
4604,"2022-05-14","US","US",3219,0.968994389061921
4605,"2022-05-14","49","Utah",13,0.385043945361672
4606,"2022-05-14","51","Virginia",47,0.547538836230668
4607,"2022-05-14","50","Vermont",3,0.463743024532006
4608,"2022-05-14","53","Washington",57,0.736830702416831
4609,"2022-05-14","55","Wisconsin",36,0.611099398372642
4610,"2022-05-14","54","West Virginia",24,1.35213019661663
4611,"2022-05-14","56","Wyoming",4,0.691344197807402
4612,"2022-05-07","02","Alaska",6,0.843376542324852
4613,"2022-05-07","01","Alabama",22,0.434458224669407
4614,"2022-05-07","05","Arkansas",20,0.65748856463014
4615,"2022-05-07","04","Arizona",177,2.41110973982083
4616,"2022-05-07","06","California",213,0.547747214711842
4617,"2022-05-07","08","Colorado",260,4.4798637018699
4618,"2022-05-07","09","Connecticut",76,2.09881612962288
4619,"2022-05-07","11","District of Columbia",2,0.299143253721342
4620,"2022-05-07","10","Delaware",6,0.591207561150569
4621,"2022-05-07","12","Florida",226,1.01875905050214
4622,"2022-05-07","13","Georgia",43,0.39611424819266
4623,"2022-05-07","15","Hawaii",2,0.142961606945647
4624,"2022-05-07","19","Iowa",20,0.624956253062286
4625,"2022-05-07","16","Idaho",13,0.67165378210828
4626,"2022-05-07","17","Illinois",116,0.923339278789241
4627,"2022-05-07","18","Indiana",52,0.761130694776199
4628,"2022-05-07","20","Kansas",15,0.514323744852905
4629,"2022-05-07","21","Kentucky",60,1.3350008977881
4630,"2022-05-07","22","Louisiana",23,0.502724108943374
4631,"2022-05-07","25","Massachusetts",182,2.6079497760459
4632,"2022-05-07","24","Maryland",49,0.798939530060507
4633,"2022-05-07","23","Maine",8,0.577807984295179
4634,"2022-05-07","26","Michigan",171,1.70453271132841
4635,"2022-05-07","27","Minnesota",32,0.559778383737878
4636,"2022-05-07","29","Missouri",68,1.10308365413331
4637,"2022-05-07","28","Mississippi",23,0.785705623431791
4638,"2022-05-07","30","Montana",20,1.7864113051253
4639,"2022-05-07","37","North Carolina",54,0.509599245491132
4640,"2022-05-07","38","North Dakota",1,0.129523444391052
4641,"2022-05-07","31","Nebraska",6,0.30588757102327
4642,"2022-05-07","33","New Hampshire",23,1.64910962420377
4643,"2022-05-07","34","New Jersey",124,1.33994126086528
4644,"2022-05-07","35","New Mexico",72,3.4284424538315
4645,"2022-05-07","32","Nevada",46,1.45314905297329
4646,"2022-05-07","36","New York",242,1.23110169866598
4647,"2022-05-07","39","Ohio",104,0.885158889850743
4648,"2022-05-07","40","Oklahoma",37,0.924707330130014
4649,"2022-05-07","41","Oregon",29,0.684177683303587
4650,"2022-05-07","42","Pennsylvania",157,1.21055331076307
4651,"2022-05-07","72","Puerto Rico",34,1.05531429898109
4652,"2022-05-07","44","Rhode Island",6,0.550261832922165
4653,"2022-05-07","45","South Carolina",24,0.457488020962101
4654,"2022-05-07","46","South Dakota",3,0.330958522071624
4655,"2022-05-07","47","Tennessee",22,0.312917504847021
4656,"2022-05-07","48","Texas",156,0.521484509954487
4657,"2022-05-07","US","US",3252,0.978928161922761
4658,"2022-05-07","49","Utah",14,0.414662710389493
4659,"2022-05-07","51","Virginia",49,0.570838361176654
4660,"2022-05-07","50","Vermont",7,1.08206705724135
4661,"2022-05-07","53","Washington",60,0.775611265701927
4662,"2022-05-07","55","Wisconsin",51,0.865724147694577
4663,"2022-05-07","54","West Virginia",22,1.23945268023191
4664,"2022-05-07","56","Wyoming",4,0.691344197807402
4665,"2022-04-30","02","Alaska",1,0.140562757054142
4666,"2022-04-30","01","Alabama",16,0.315969617941387
4667,"2022-04-30","05","Arkansas",35,1.15060498810274
4668,"2022-04-30","04","Arizona",164,2.23402258378879
4669,"2022-04-30","06","California",215,0.552890381047165
4670,"2022-04-30","08","Colorado",165,2.84299042618666
4671,"2022-04-30","09","Connecticut",57,1.57411209721716
4672,"2022-04-30","11","District of Columbia",3,0.448714880582013
4673,"2022-04-30","10","Delaware",9,0.886811341725853
4674,"2022-04-30","12","Florida",176,0.793369880037065
4675,"2022-04-30","13","Georgia",37,0.340842492630893
4676,"2022-04-30","15","Hawaii",4,0.285923213891293
4677,"2022-04-30","19","Iowa",17,0.531212815102943
4678,"2022-04-30","16","Idaho",15,0.774985133201861
4679,"2022-04-30","17","Illinois",105,0.835781243731641
4680,"2022-04-30","18","Indiana",74,1.08314752718151
4681,"2022-04-30","20","Kansas",23,0.788629742107788
4682,"2022-04-30","21","Kentucky",98,2.18050146638724
4683,"2022-04-30","22","Louisiana",17,0.371578689219016
4684,"2022-04-30","25","Massachusetts",196,2.80856129728019
4685,"2022-04-30","24","Maryland",54,0.880463971903416
4686,"2022-04-30","23","Maine",30,2.16677994110692
4687,"2022-04-30","26","Michigan",136,1.35565174702143
4688,"2022-04-30","27","Minnesota",29,0.507299160262452
4689,"2022-04-30","29","Missouri",58,0.940865469701942
4690,"2022-04-30","28","Mississippi",27,0.922350079680799
4691,"2022-04-30","30","Montana",18,1.60777017461277
4692,"2022-04-30","37","North Carolina",64,0.603969476137638
4693,"2022-04-30","38","North Dakota",3,0.388570333173156
4694,"2022-04-30","31","Nebraska",16,0.815700189395388
4695,"2022-04-30","33","New Hampshire",31,2.2227129717529
4696,"2022-04-30","34","New Jersey",132,1.42638908414691
4697,"2022-04-30","35","New Mexico",52,2.47609732776719
4698,"2022-04-30","32","Nevada",52,1.64269023379589
4699,"2022-04-30","36","New York",280,1.42441518853916
4700,"2022-04-30","39","Ohio",107,0.910692319365668
4701,"2022-04-30","40","Oklahoma",48,1.19962032016867
4702,"2022-04-30","41","Oregon",25,0.589808347675506
4703,"2022-04-30","42","Pennsylvania",177,1.36476392359913
4704,"2022-04-30","72","Puerto Rico",53,1.64504876017641
4705,"2022-04-30","44","Rhode Island",5,0.458551527435138
4706,"2022-04-30","45","South Carolina",39,0.743418034063414
4707,"2022-04-30","46","South Dakota",9,0.992875566214871
4708,"2022-04-30","47","Tennessee",49,0.696952624432001
4709,"2022-04-30","48","Texas",202,0.675255583402605
4710,"2022-04-30","US","US",3347,1.00752538682518
4711,"2022-04-30","49","Utah",3,0.0888562950834627
4712,"2022-04-30","51","Virginia",66,0.768884323217534
4713,"2022-04-30","50","Vermont",6,0.927486049064012
4714,"2022-04-30","53","Washington",42,0.542927885991349
4715,"2022-04-30","55","Wisconsin",64,1.08639893044025
4716,"2022-04-30","54","West Virginia",38,2.14087281130967
4717,"2022-04-30","56","Wyoming",5,0.864180247259252
4718,"2022-04-23","02","Alaska",2,0.281125514108284
4719,"2022-04-23","01","Alabama",29,0.572694932518764
4720,"2022-04-23","05","Arkansas",39,1.28210270102877
4721,"2022-04-23","04","Arizona",134,1.82535991602255
4722,"2022-04-23","06","California",152,0.390880641484507
4723,"2022-04-23","08","Colorado",182,3.13590459130893
4724,"2022-04-23","09","Connecticut",52,1.43603208868934
4725,"2022-04-23","11","District of Columbia",1,0.149571626860671
4726,"2022-04-23","10","Delaware",18,1.77362268345171
4727,"2022-04-23","12","Florida",162,0.730260912306844
4728,"2022-04-23","13","Georgia",47,0.432962085233837
4729,"2022-04-23","15","Hawaii",7,0.500365624309764
4730,"2022-04-23","19","Iowa",21,0.6562040657154
4731,"2022-04-23","16","Idaho",17,0.878316484295443
4732,"2022-04-23","17","Illinois",114,0.907419636051496
4733,"2022-04-23","18","Indiana",64,0.936776239724553
4734,"2022-04-23","20","Kansas",28,0.96007099039209
4735,"2022-04-23","21","Kentucky",79,1.75775118208767
4736,"2022-04-23","22","Louisiana",43,0.93987550802457
4737,"2022-04-23","25","Massachusetts",183,2.62227917041977
4738,"2022-04-23","24","Maryland",46,0.750024864954762
4739,"2022-04-23","23","Maine",21,1.51674595877484
4740,"2022-04-23","26","Michigan",141,1.40549188477957
4741,"2022-04-23","27","Minnesota",33,0.577271458229687
4742,"2022-04-23","29","Missouri",73,1.184192746349
4743,"2022-04-23","28","Mississippi",17,0.580738939058281
4744,"2022-04-23","30","Montana",21,1.87573187038157
4745,"2022-04-23","37","North Carolina",48,0.452977107103228
4746,"2022-04-23","38","North Dakota",6,0.777140666346312
4747,"2022-04-23","31","Nebraska",16,0.815700189395388
4748,"2022-04-23","33","New Hampshire",34,2.43781422708383
4749,"2022-04-23","34","New Jersey",129,1.39397115041629
4750,"2022-04-23","35","New Mexico",43,2.04754202103826
4751,"2022-04-23","32","Nevada",79,2.4956255474976
4752,"2022-04-23","36","New York",297,1.51089753927189
4753,"2022-04-23","39","Ohio",122,1.03835946694029
4754,"2022-04-23","40","Oklahoma",80,1.99936720028111
4755,"2022-04-23","41","Oregon",27,0.636993015489547
4756,"2022-04-23","42","Pennsylvania",218,1.68089567991305
4757,"2022-04-23","72","Puerto Rico",121,3.7556773581386
4758,"2022-04-23","44","Rhode Island",10,0.917103054870276
4759,"2022-04-23","45","South Carolina",37,0.705294032316573
4760,"2022-04-23","46","South Dakota",5,0.55159753678604
4761,"2022-04-23","47","Tennessee",38,0.540493872008491
4762,"2022-04-23","48","Texas",352,1.17668299682038
4763,"2022-04-23","US","US",3588,1.08007203105131
4764,"2022-04-23","49","Utah",9,0.266568885250388
4765,"2022-04-23","51","Virginia",49,0.570838361176654
4766,"2022-04-23","50","Vermont",9,1.39122907359602
4767,"2022-04-23","53","Washington",34,0.439513050564425
4768,"2022-04-23","55","Wisconsin",54,0.916649097558963
4769,"2022-04-23","54","West Virginia",44,2.47890536046383
4770,"2022-04-23","56","Wyoming",1,0.17283604945185
4771,"2022-04-16","02","Alaska",1,0.140562757054142
4772,"2022-04-16","01","Alabama",19,0.375213921305397
4773,"2022-04-16","05","Arkansas",51,1.67659583980686
4774,"2022-04-16","04","Arizona",96,1.30772053685197
4775,"2022-04-16","06","California",106,0.27258781577209
4776,"2022-04-16","08","Colorado",139,2.39500405599967
4777,"2022-04-16","09","Connecticut",45,1.24272007675039
4778,"2022-04-16","11","District of Columbia",2,0.299143253721342
4779,"2022-04-16","10","Delaware",41,4.03991833452889
4780,"2022-04-16","12","Florida",158,0.712229778669638
4781,"2022-04-16","13","Georgia",41,0.377690329672071
4782,"2022-04-16","15","Hawaii",9,0.64332723125541
4783,"2022-04-16","19","Iowa",25,0.781195316327857
4784,"2022-04-16","16","Idaho",16,0.826650808748652
4785,"2022-04-16","17","Illinois",91,0.724343744567422
4786,"2022-04-16","18","Indiana",94,1.37589010209544
4787,"2022-04-16","20","Kansas",22,0.754341492450928
4788,"2022-04-16","21","Kentucky",97,2.1582514514241
4789,"2022-04-16","22","Louisiana",41,0.89616036811645
4790,"2022-04-16","25","Massachusetts",171,2.45032643793323
4791,"2022-04-16","24","Maryland",52,0.847854195166253
4792,"2022-04-16","23","Maine",15,1.08338997055346
4793,"2022-04-16","26","Michigan",153,1.52510821539911
4794,"2022-04-16","27","Minnesota",27,0.472313011278835
4795,"2022-04-16","29","Missouri",79,1.28152365700782
4796,"2022-04-16","28","Mississippi",24,0.819866737494043
4797,"2022-04-16","30","Montana",14,1.25048791358771
4798,"2022-04-16","37","North Carolina",62,0.585095430008337
4799,"2022-04-16","38","North Dakota",6,0.777140666346312
4800,"2022-04-16","31","Nebraska",29,1.47845659327914
4801,"2022-04-16","33","New Hampshire",19,1.3623079504292
4802,"2022-04-16","34","New Jersey",143,1.54525484115915
4803,"2022-04-16","35","New Mexico",29,1.38090043279324
4804,"2022-04-16","32","Nevada",73,2.306084366675
4805,"2022-04-16","36","New York",231,1.1751425305448
4806,"2022-04-16","39","Ohio",138,1.17453775768656
4807,"2022-04-16","40","Oklahoma",106,2.64916154037247
4808,"2022-04-16","41","Oregon",14,0.330292674698284
4809,"2022-04-16","42","Pennsylvania",203,1.56523772028601
4810,"2022-04-16","72","Puerto Rico",69,2.14166725381457
4811,"2022-04-16","44","Rhode Island",9,0.825392749383248
4812,"2022-04-16","45","South Carolina",36,0.686232031443152
4813,"2022-04-16","46","South Dakota",5,0.55159753678604
4814,"2022-04-16","47","Tennessee",43,0.61161148674645
4815,"2022-04-16","48","Texas",355,1.18671154508874
4816,"2022-04-16","US","US",3441,1.03582158830757
4817,"2022-04-16","49","Utah",17,0.503519005472955
4818,"2022-04-16","51","Virginia",61,0.710635510852569
4819,"2022-04-16","50","Vermont",9,1.39122907359602
4820,"2022-04-16","53","Washington",32,0.413659341707694
4821,"2022-04-16","55","Wisconsin",67,1.13732388030464
4822,"2022-04-16","54","West Virginia",48,2.70426039323326
4823,"2022-04-16","56","Wyoming",8,1.3826883956148
4824,"2022-04-09","02","Alaska",2,0.281125514108284
4825,"2022-04-09","01","Alabama",28,0.552946831397427
4826,"2022-04-09","05","Arkansas",85,2.79432639967809
4827,"2022-04-09","04","Arizona",120,1.63465067106497
4828,"2022-04-09","06","California",102,0.262301483101446
4829,"2022-04-09","08","Colorado",105,1.80917572575515
4830,"2022-04-09","09","Connecticut",47,1.29795208016152
4831,"2022-04-09","11","District of Columbia",2,0.299143253721342
4832,"2022-04-09","10","Delaware",10,0.985345935250948
4833,"2022-04-09","12","Florida",97,0.437254990702246
4834,"2022-04-09","13","Georgia",28,0.257934859288244
4835,"2022-04-09","15","Hawaii",3,0.21444241041847
4836,"2022-04-09","19","Iowa",25,0.781195316327857
4837,"2022-04-09","16","Idaho",20,1.03331351093582
4838,"2022-04-09","17","Illinois",113,0.899459814682623
4839,"2022-04-09","18","Indiana",111,1.62472129077227
4840,"2022-04-09","20","Kansas",35,1.20008873799011
4841,"2022-04-09","21","Kentucky",90,2.00250134668216
4842,"2022-04-09","22","Louisiana",28,0.612011958713673
4843,"2022-04-09","25","Massachusetts",143,2.04910339546463
4844,"2022-04-09","24","Maryland",51,0.831549306797671
4845,"2022-04-09","23","Maine",11,0.794485978405871
4846,"2022-04-09","26","Michigan",173,1.72446876643167
4847,"2022-04-09","27","Minnesota",28,0.489806085770643
4848,"2022-04-09","29","Missouri",78,1.26530183856468
4849,"2022-04-09","28","Mississippi",33,1.12731676405431
4850,"2022-04-09","30","Montana",19,1.69709073986904
4851,"2022-04-09","37","North Carolina",40,0.377480922586024
4852,"2022-04-09","38","North Dakota",4,0.518093777564208
4853,"2022-04-09","31","Nebraska",35,1.78434416430241
4854,"2022-04-09","33","New Hampshire",14,1.00380585821099
4855,"2022-04-09","34","New Jersey",142,1.53444886324894
4856,"2022-04-09","35","New Mexico",44,2.09515927734147
4857,"2022-04-09","32","Nevada",97,3.06424908996541
4858,"2022-04-09","36","New York",200,1.01743942038511
4859,"2022-04-09","39","Ohio",129,1.09793746914179
4860,"2022-04-09","40","Oklahoma",121,3.02404289042518
4861,"2022-04-09","41","Oregon",14,0.330292674698284
4862,"2022-04-09","42","Pennsylvania",195,1.50355347515158
4863,"2022-04-09","72","Puerto Rico",40,1.2415462340954
4864,"2022-04-09","44","Rhode Island",5,0.458551527435138
4865,"2022-04-09","45","South Carolina",26,0.495612022708943
4866,"2022-04-09","46","South Dakota",11,1.21351458092929
4867,"2022-04-09","47","Tennessee",38,0.540493872008491
4868,"2022-04-09","48","Texas",364,1.2167971898938
4869,"2022-04-09","US","US",3287,0.989463981623652
4870,"2022-04-09","49","Utah",14,0.414662710389493
4871,"2022-04-09","51","Virginia",41,0.47764026139271
4872,"2022-04-09","50","Vermont",10,1.54581008177335
4873,"2022-04-09","53","Washington",24,0.310244506280771
4874,"2022-04-09","55","Wisconsin",44,0.746899264677674
4875,"2022-04-09","54","West Virginia",38,2.14087281130967
4876,"2022-04-09","56","Wyoming",10,1.7283604945185
4877,"2022-04-02","02","Alaska",0,0
4878,"2022-04-02","01","Alabama",32,0.631939235882774
4879,"2022-04-02","05","Arkansas",62,2.03821455035343
4880,"2022-04-02","04","Arizona",104,1.4166972482563
4881,"2022-04-02","06","California",84,0.216012986083543
4882,"2022-04-02","08","Colorado",123,2.1193201358846
4883,"2022-04-02","09","Connecticut",26,0.718016044344671
4884,"2022-04-02","11","District of Columbia",4,0.598286507442684
4885,"2022-04-02","10","Delaware",5,0.492672967625474
4886,"2022-04-02","12","Florida",101,0.455286124339452
4887,"2022-04-02","13","Georgia",50,0.460597963014721
4888,"2022-04-02","15","Hawaii",1,0.0714808034728234
4889,"2022-04-02","19","Iowa",36,1.12492125551211
4890,"2022-04-02","16","Idaho",20,1.03331351093582
4891,"2022-04-02","17","Illinois",90,0.716383923198549
4892,"2022-04-02","18","Indiana",116,1.69790693450075
4893,"2022-04-02","20","Kansas",29,0.99435924004895
4894,"2022-04-02","21","Kentucky",51,1.13475076311989
4895,"2022-04-02","22","Louisiana",47,1.02730578784081
4896,"2022-04-02","25","Massachusetts",93,1.3326336767707
4897,"2022-04-02","24","Maryland",30,0.489146651057454
4898,"2022-04-02","23","Maine",9,0.650033982332076
4899,"2022-04-02","26","Michigan",164,1.63475651846702
4900,"2022-04-02","27","Minnesota",33,0.577271458229687
4901,"2022-04-02","29","Missouri",98,1.58973820742742
4902,"2022-04-02","28","Mississippi",25,0.854027851556295
4903,"2022-04-02","30","Montana",38,3.39418147973808
4904,"2022-04-02","37","North Carolina",31,0.292547715004168
4905,"2022-04-02","38","North Dakota",3,0.388570333173156
4906,"2022-04-02","31","Nebraska",25,1.27453154593029
4907,"2022-04-02","33","New Hampshire",7,0.501902929105494
4908,"2022-04-02","34","New Jersey",83,0.896896166546918
4909,"2022-04-02","35","New Mexico",41,1.95230750843183
4910,"2022-04-02","32","Nevada",55,1.73746082420719
4911,"2022-04-02","36","New York",163,0.829213127613865
4912,"2022-04-02","39","Ohio",101,0.859625460335817
4913,"2022-04-02","40","Oklahoma",168,4.19867112059033
4914,"2022-04-02","41","Oregon",10,0.235923339070203
4915,"2022-04-02","42","Pennsylvania",149,1.14886906562864
4916,"2022-04-02","72","Puerto Rico",34,1.05531429898109
4917,"2022-04-02","44","Rhode Island",3,0.275130916461083
4918,"2022-04-02","45","South Carolina",21,0.400302018341838
4919,"2022-04-02","46","South Dakota",7,0.772236551500456
4920,"2022-04-02","47","Tennessee",47,0.668505578536818
4921,"2022-04-02","48","Texas",538,1.79845298945842
4922,"2022-04-02","US","US",3149,0.94792274966014
4923,"2022-04-02","49","Utah",18,0.533137770500776
4924,"2022-04-02","51","Virginia",45,0.524239311284682
4925,"2022-04-02","50","Vermont",6,0.927486049064012
4926,"2022-04-02","53","Washington",20,0.258537088567309
4927,"2022-04-02","55","Wisconsin",57,0.96757404742335
4928,"2022-04-02","54","West Virginia",44,2.47890536046383
