location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,56
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,60
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,66
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,72
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,78
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,87
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,96
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,108
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,122
47,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,139
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,31
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,70
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,121
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,147
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,166
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,189
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,206
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,220
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,233
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,245
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,255
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,269
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,285
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,298
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,310
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,329
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,349
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,372
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,398
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,445
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,483
48,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,535
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,8
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,49
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,83
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,108
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,131
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,148
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,162
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,179
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,195
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,208
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,227
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,240
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,250
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,265
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,279
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,295
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,318
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,338
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,372
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,412
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,449
48,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,494
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,31
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,65
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,94
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,113
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,129
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,144
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,159
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,175
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,186
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,198
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,213
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,226
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,240
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,261
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,277
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,297
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,319
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,348
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,389
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,426
48,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,463
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,45
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,76
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,95
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,112
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,128
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,143
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,157
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,169
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,183
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,199
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,212
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,225
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,237
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,253
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,273
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,293
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,320
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,369
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,414
48,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,451
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,0
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,1
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,3
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,5
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,7
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,8
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,11
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,13
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,15
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,18
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,20
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,24
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,28
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,35
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,40
49,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,47
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,0
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,2
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,4
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,6
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,8
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,10
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,13
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,15
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,17
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,21
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,26
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,34
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,39
49,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,44
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,0
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,1
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,3
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,5
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,7
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,9
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,11
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,14
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,17
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,21
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,24
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,30
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,37
49,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,46
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,0
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,1
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,3
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,6
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,8
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,10
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,12
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,15
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,19
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,23
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,31
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,37
49,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,46
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,0
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,1
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,1
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,2
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,2
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,2
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,3
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,3
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,4
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,5
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,5
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,6
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,7
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,8
50,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,9
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,0
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,1
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,1
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,2
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,2
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,2
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,3
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,3
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,4
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,5
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,5
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,7
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,8
50,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,10
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,0
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,1
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,1
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,2
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,2
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,3
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,3
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,4
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,4
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,5
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,7
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,8
50,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,9
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,0
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,1
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,1
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,1
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,2
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,2
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,3
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,3
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,4
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,5
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,6
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,8
50,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,9
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,1
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,9
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,16
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,22
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,28
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,33
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,38
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,42
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,47
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,52
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,58
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,64
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,70
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,78
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,86
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,95
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,110
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,123
51,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,139
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,7
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,13
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,19
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,25
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,30
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,34
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,40
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,45
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,51
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,56
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,63
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,70
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,78
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,90
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,106
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,118
51,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,139
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,3
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,10
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,14
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,19
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,25
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,30
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,35
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,40
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,45
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,51
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,60
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,67
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,80
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,89
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,101
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,115
51,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,131
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,1
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,6
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,11
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,16
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,22
51,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,27
