location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,425
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,456
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,503
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,551
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,590
47,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,654
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,35
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,79
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,112
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,140
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,164
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,189
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,217
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,238
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,260
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,282
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,301
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,322
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,346
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,375
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,408
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,447
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,490
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,555
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,604
47,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,686
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,39
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,75
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,111
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,140
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,162
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,190
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,214
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,237
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,259
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,280
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,308
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,332
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,359
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,388
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,428
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,473
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,522
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,595
47,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,664
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,517
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,635
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,692
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,787
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,851
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,892
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,928
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,969
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,1003
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,1037
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,1057
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,1087
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,1118
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,1148
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,1176
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,1205
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,1227
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,1268
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,1305
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,1366
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,1428
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,1518
48,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,1593
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,304
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,430
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,524
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,623
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,686
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,743
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,785
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,836
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,865
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,901
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,935
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,971
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,1002
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,1034
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,1064
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,1088
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,1127
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,1172
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,1234
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,1289
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,1387
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,1436
48,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,1497
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,169
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,277
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,357
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,466
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,538
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,586
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,643
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,688
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,729
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,767
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,801
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,830
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,870
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,901
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,936
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,974
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,1017
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,1061
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,1129
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,1204
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,1310
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,1354
48,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,1474
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,98
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,222
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,313
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,389
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,451
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,497
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,547
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,586
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,631
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,664
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,700
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,740
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,775
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,812
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,851
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,892
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,940
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,990
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,1054
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,1170
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,1267
48,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,1389
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,0
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,9
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,18
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,25
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,32
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,38
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,43
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,48
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,52
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,58
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,64
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,68
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,75
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,79
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,85
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,90
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,96
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,105
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,124
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,136
49,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,148
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,0
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,7
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,17
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,25
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,30
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,35
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,40
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,46
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,51
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,57
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,63
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,69
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,76
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,84
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,91
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,101
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,112
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,128
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,138
49,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,150
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,0
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,9
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,16
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,22
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,31
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,37
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,43
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,48
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,53
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,59
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,66
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,71
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,81
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,88
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,96
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,110
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,126
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,142
49,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,171
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,0
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,10
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,17
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,24
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,31
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,38
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,45
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,52
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,57
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,63
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,70
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,77
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,85
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,93
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,105
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,126
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,136
49,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,148
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,3
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,7
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,10
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,11
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,13
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,14
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,16
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,17
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,18
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,19
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,20
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,21
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,22
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,23
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,24
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,25
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,26
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,28
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,30
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,33
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,37
50,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,39
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,3
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,6
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,9
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,10
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,12
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,13
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,15
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,16
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,17
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,18
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,19
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,20
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,22
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,23
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,25
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,26
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,28
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,31
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,34
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,37
50,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,40
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,3
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,6
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,8
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,10
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,12
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,13
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,15
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,16
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,17
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,18
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,19
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,21
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,22
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,23
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,26
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,28
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,30
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,35
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,38
50,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,42
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,1
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,4
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,6
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,8
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,10
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,11
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,13
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,14
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,16
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,17
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,18
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,20
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,21
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,23
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,25
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,27
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,30
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,33
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,36
50,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,43
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,16
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,76
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,130
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,161
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,192
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,213
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,238
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,259
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,278
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,297
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,317
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,336
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,356
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,374
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,391
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,409
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,436
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,463
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,494
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,560
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,613
51,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,666
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,82
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,117
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,156
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,179
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,205
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,229
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,250
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,268
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,285
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,306
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,329
51,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,352
