location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,13
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,16
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,20
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,25
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,29
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,32
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,35
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,39
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,46
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,54
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,64
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,73
47,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,87
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,13
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,25
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,35
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,44
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,60
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,74
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,85
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,102
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,113
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,126
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,145
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,163
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,192
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,236
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,262
48,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,295
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,9
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,21
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,37
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,50
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,64
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,75
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,86
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,99
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,113
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,127
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,145
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,170
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,194
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,234
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,266
48,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,299
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,3
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,20
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,36
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,46
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,57
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,67
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,84
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,95
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,110
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,121
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,144
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,166
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,190
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,228
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,262
48,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,293
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,3
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,17
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,32
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,45
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,57
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,69
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,80
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,94
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,110
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,124
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,137
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,155
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,179
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,207
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,243
48,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,288
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,0
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,1
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,2
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,2
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,3
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,4
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,5
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,7
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,8
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,10
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,12
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,15
49,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,17
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,0
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,1
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,2
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,2
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,3
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,4
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,5
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,7
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,8
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,10
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,13
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,15
49,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,17
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,0
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,1
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,2
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,2
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,3
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,4
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,5
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,6
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,8
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,10
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,13
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,14
49,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,17
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,0
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,1
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,1
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,2
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,3
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,4
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,5
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,6
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,7
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,9
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,11
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,14
49,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,16
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,0
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,1
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,1
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,1
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,2
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,2
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,3
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,3
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,4
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,5
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,6
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,7
50,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,8
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,0
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,1
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,1
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,1
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,2
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,2
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,3
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,3
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,4
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,5
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,6
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,7
50,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,8
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,0
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,1
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,1
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,1
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,2
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,2
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,2
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,3
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,4
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,5
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,6
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,6
50,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,7
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,0
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,1
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,1
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,1
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,2
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,2
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,2
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,3
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,4
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,4
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,5
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,6
50,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,7
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,3
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,7
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,11
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,16
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,19
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,23
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,27
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,33
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,38
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,46
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,57
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,67
51,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,74
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,1
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,4
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,8
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,12
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,15
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,19
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,24
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,27
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,31
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,38
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,45
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,59
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,65
51,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,78
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,3
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,6
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,11
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,14
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,18
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,22
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,27
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,33
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,39
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,46
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,56
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,67
51,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,72
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
51,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
