location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,116
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,130
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,145
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,158
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,175
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,189
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,208
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,224
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,242
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,261
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,286
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,328
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,367
48,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,397
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,1
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,2
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,4
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,5
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,6
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,7
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,8
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,9
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,10
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,11
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,13
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,14
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,15
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,17
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,19
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,23
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,25
49,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,30
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,2
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,3
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,4
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,5
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,6
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,7
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,8
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,9
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,11
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,12
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,14
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,16
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,18
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,21
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,24
49,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,27
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,1
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,3
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,4
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,5
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,6
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,7
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,8
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,9
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,10
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,12
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,14
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,15
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,19
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,21
49,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,25
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,1
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,2
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,3
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,4
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,5
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,6
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,8
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,9
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,11
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,13
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,15
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,18
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,20
49,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,24
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,0
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,1
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,2
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,2
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,3
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,3
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,4
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,5
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,6
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,8
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,9
50,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,10
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,0
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,1
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,1
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,2
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,2
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,3
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,4
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,5
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,6
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,8
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,9
50,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,10
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,0
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,1
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,1
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,2
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,3
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,3
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,4
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,5
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,7
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,9
50,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,11
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,0
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,1
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,2
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,2
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,3
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,4
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,5
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,7
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,8
50,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,9
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,4
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,9
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,14
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,19
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,24
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,28
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,33
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,38
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,43
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,49
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,55
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,62
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,71
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,79
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,93
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,101
51,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,113
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,2
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,6
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,12
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,17
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,21
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,26
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,31
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,37
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,42
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,48
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,54
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,62
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,74
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,88
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,97
51,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,109
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,1
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,6
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,10
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,16
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,21
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,25
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,31
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,37
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,44
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,48
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,54
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,67
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,81
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,90
51,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,109
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,5
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,8
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,14
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,17
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,24
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,30
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,37
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,45
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,53
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,62
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,75
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,90
51,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,103
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,5
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,8
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,14
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,17
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,20
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,23
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,25
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,27
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,29
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,30
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,32
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,34
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,36
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,38
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,40
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,42
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,44
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,47
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,51
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,56
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,60
53,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,68
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,3
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,8
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,12
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,15
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,17
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,19
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,20
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,22
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,24
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,26
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,27
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,29
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,31
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,33
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,35
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,38
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,40
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,45
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,50
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,56
53,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,60
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,3
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,6
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,9
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,12
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,14
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,16
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,17
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,19
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,21
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,22
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,24
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,26
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,28
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,31
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,33
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,35
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,39
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,44
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,49
53,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,56
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,2
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,5
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,7
53,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,9
