reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-07,0,2026-03-07,34,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-07,0,2026-03-07,34,wk inc flu prop ed visits,quantile,0.95,0.021
2026-03-07,0,2026-03-07,34,wk inc flu prop ed visits,quantile,0.975,0.022
2026-03-07,0,2026-03-07,34,wk inc flu prop ed visits,quantile,0.99,0.025
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.05,0.005
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.1,0.006
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.15,0.006
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.2,0.007
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.25,0.007
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.3,0.008
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.35,0.008
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.4,0.009
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.45,0.009
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.5,0.01
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.55,0.011
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.6,0.011
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.65,0.012
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.7,0.013
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.75,0.015
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.8,0.016
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.85,0.017
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.95,0.022
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.975,0.025
2026-03-07,1,2026-03-14,34,wk inc flu prop ed visits,quantile,0.99,0.03
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.4,0.007
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.45,0.008
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.5,0.008
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.55,0.009
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.6,0.01
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.65,0.011
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.7,0.012
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.75,0.014
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.8,0.015
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.85,0.017
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.95,0.023
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.975,0.027
2026-03-07,2,2026-03-21,34,wk inc flu prop ed visits,quantile,0.99,0.033
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.4,0.005
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.45,0.006
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.55,0.007
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.6,0.008
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.65,0.009
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.85,0.016
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.95,0.024
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.975,0.029
2026-03-07,3,2026-03-28,34,wk inc flu prop ed visits,quantile,0.99,0.035
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.01,0.014
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.025,0.015
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.05,0.017
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.1,0.019
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.15,0.02
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.2,0.021
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.25,0.022
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.3,0.023
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.35,0.024
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.4,0.025
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.45,0.026
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.5,0.027
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.55,0.028
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.6,0.029
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.65,0.03
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.7,0.031
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.75,0.032
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.8,0.034
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.85,0.035
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.9,0.038
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.95,0.042
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.975,0.045
2026-03-07,-1,2026-02-28,35,wk inc flu prop ed visits,quantile,0.99,0.049
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.01,0.011
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.025,0.012
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.05,0.013
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.1,0.015
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.15,0.017
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.2,0.018
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.25,0.019
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.3,0.02
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.35,0.021
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.4,0.022
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.45,0.024
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.5,0.025
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.55,0.026
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.6,0.027
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.65,0.028
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.7,0.029
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.75,0.031
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.8,0.033
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.85,0.036
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.9,0.038
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.95,0.042
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.975,0.046
2026-03-07,0,2026-03-07,35,wk inc flu prop ed visits,quantile,0.99,0.05
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.01,0.006
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.025,0.008
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.05,0.009
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.1,0.011
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.15,0.012
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.2,0.014
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.25,0.015
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.3,0.016
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.35,0.017
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.4,0.018
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.45,0.02
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.5,0.021
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.55,0.022
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.6,0.024
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.65,0.025
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.7,0.026
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.75,0.028
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.8,0.03
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.85,0.033
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.9,0.037
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.95,0.044
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.975,0.05
2026-03-07,1,2026-03-14,35,wk inc flu prop ed visits,quantile,0.99,0.054
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.05,0.005
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.1,0.007
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.15,0.008
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.2,0.009
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.25,0.01
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.3,0.011
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.35,0.013
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.4,0.014
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.45,0.015
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.5,0.016
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.55,0.017
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.6,0.019
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.65,0.02
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.7,0.022
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.75,0.024
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.8,0.026
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.85,0.029
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.9,0.035
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.95,0.045
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.975,0.051
2026-03-07,2,2026-03-21,35,wk inc flu prop ed visits,quantile,0.99,0.059
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.3,0.007
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.35,0.008
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.4,0.009
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.45,0.01
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.5,0.011
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.55,0.011
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.6,0.013
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.65,0.014
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.7,0.015
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.75,0.017
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.8,0.019
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.85,0.023
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.9,0.03
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.95,0.038
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.975,0.044
2026-03-07,3,2026-03-28,35,wk inc flu prop ed visits,quantile,0.99,0.054
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.05,0.004
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.15,0.004
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.25,0.005
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.3,0.005
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.45,0.006
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.5,0.006
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.6,0.007
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.65,0.007
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.8,0.008
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.85,0.008
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.9,0.009
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.95,0.01
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.975,0.011
2026-03-07,-1,2026-02-28,36,wk inc flu prop ed visits,quantile,0.99,0.012
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.4,0.005
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.7,0.006
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.8,0.007
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.85,0.008
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.9,0.008
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.95,0.01
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.975,0.01
2026-03-07,0,2026-03-07,36,wk inc flu prop ed visits,quantile,0.99,0.011
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.45,0.004
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.5,0.004
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.65,0.005
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.7,0.006
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.8,0.007
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.85,0.008
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.9,0.008
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.95,0.01
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.975,0.011
2026-03-07,1,2026-03-14,36,wk inc flu prop ed visits,quantile,0.99,0.013
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.5,0.004
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.55,0.004
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.65,0.005
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.7,0.005
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.8,0.006
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.85,0.007
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.9,0.008
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.95,0.01
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.975,0.012
2026-03-07,2,2026-03-21,36,wk inc flu prop ed visits,quantile,0.99,0.015
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.2,0.001
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.35,0.002
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.4,0.002
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.5,0.003
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.55,0.003
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.65,0.004
2026-03-07,3,2026-03-28,36,wk inc flu prop ed visits,quantile,0.7,0.005
