location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0062293730295701
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0029223950226768
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0013028008445392
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0005542376556484
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.15,0.013854438466061
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0074756207228052
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0039060782430477
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0018257898599596
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0008091995250902
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.2,0.0154597965283014
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0087002662132136
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0046970723736728
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0024571658605113
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0010458063795211
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.25,0.0167930271867824
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0100994621055253
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0057118729475463
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0030559295159928
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0014156234685119
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.3,0.018423749137949
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0114565616348267
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.006488369051867
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0036116081244129
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0017425918587838
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.35,0.0198707733371469
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0129883837868761
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0074760387881802
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0041882698931442
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0020667924363545
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.4,0.0214198500034968
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0140604835503878
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0085442029215941
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0047058425299246
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0023499173197771
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.45,0.0230149011690068
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0151781431314368
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0094795640023887
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0053307273802477
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0027262725965843
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.5,0.0243539757419227
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.016278680418236
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0104473329017464
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.00588398482008
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0031376990651185
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.55,0.0258527416722522
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.0177091629476959
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0115738436207899
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0068206691335628
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0037662052837785
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.6,0.0272916439615555
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0193836231957035
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0126502322397768
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0075567764079232
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0042708561630278
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.65,0.0294143826395572
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0210310503840811
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0141593491796877
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0084093850012236
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0049412221542947
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.7,0.031284305283305
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.022330995470134
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0158797039261304
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.009881325740127
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0059680447556742
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.75,0.0337559735862418
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.024506099847838
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0174524127652591
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0115948960099616
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0072290474103717
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.8,0.0365866580931438
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0266887649575606
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0194114550615979
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0132971806728247
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.008337318783961
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.85,0.0392506997013436
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0297851060532045
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0216986700522121
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.014932802266726
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0101031836097926
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.9,0.0424063368311114
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0331428731375012
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0248479642778449
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0180832245870744
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0124237694301151
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.95,0.0455584412579232
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0379621656546358
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0296383083336477
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0234475961728214
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0165299382170918
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.975,0.0490151418456195
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0418958664152878
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0337141473211291
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0286333996062794
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.020649686549993
49,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.99,0.0550306105305032
49,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0459278758623878
49,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0428618706513558
49,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0363553164596971
49,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0282782289515465
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.01,0.0138892675691962
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0070527224098564
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0029726768160791
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0010370322383376
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0003136837617777
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.025,0.0157271162522282
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.008727027152837
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0041019914767914
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.001568382339234
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0005592315490889
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.05,0.0184559898759931
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.010301843165158
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0048697201288412
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0019443199416315
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0008169228079034
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.1,0.020338250681172
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.011848261977225
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0060953901561222
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0028490801135168
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.001185943588824
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.15,0.0225444220157068
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0131428283204914
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0070348982465752
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0034825868321664
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0016206711542835
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.2,0.0242635371542565
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0144203091424047
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0081756456644753
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0044103269825137
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0021878196146299
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.25,0.0256048454143394
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0158947584706454
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0094374329901257
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0052839841735588
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0026837339834381
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.3,0.0271976984838372
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0174017934638631
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0106060353996526
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0060483744948352
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.003201409738911
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.35,0.0286146563707837
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0186301970333418
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0116546100973512
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0066867776050314
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0036571186586348
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.4,0.0299801391281119
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0204079062583528
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0130439614131437
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0076649855028225
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0041273295464984
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.45,0.031895174979271
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0225482216278946
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0145365984305828
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0086643762400311
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0048097376393833
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.5,0.0335834121070444
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0239928237365916
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0159253840760281
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0094336396268184
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0054779871723893
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.55,0.0354516237566798
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.025602306560197
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0175670315497567
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0107857770956423
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0061485051670791
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.6,0.0375687029643017
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0273479740092511
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.018938463198296
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0121199077289125
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.007020293346547
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.65,0.0395055013512683
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0289901345506303
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0202949309213706
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0134438986353591
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.007943112049687
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.7,0.0414285863728957
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0306752330245676
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0213009691767764
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0146582367818981
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0089104859357757
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.75,0.0438808629162604
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0324508582892457
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0232103682092857
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0162744388691783
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0103333202344412
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.8,0.0460123890473429
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0354977470919214
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.025941077071972
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0179498429316076
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0118235245293921
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.85,0.0481116219350755
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0380824082469493
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0284622307936222
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0199491672369366
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0134272088649144
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.9,0.0504454859449251
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.041464901686534
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0317259706884285
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0234331562482582
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0161050686262182
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.95,0.0535221351026501
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0445645019648622
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0371765962637931
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0287992683111676
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0204208369183211
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.975,0.0554619741200175
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0482468739247644
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0410544584456819
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.032345317266983
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0238518130549607
51,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.99,0.0590303098659888
51,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0505727848656933
51,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0446163592536092
51,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0373149949601583
51,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0293221903540879
50,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.01,0.0149219203099975
50,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0078403747467384
50,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.003389256114901
50,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0012080826122112
50,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0
50,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.025,0.0180402920069506
50,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0105834564784237
50,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0051838158401639
50,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0021511114617575
50,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0005858216965134
50,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.05,0.0222099878052786
50,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0130758689764129
50,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0073350994040259
50,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0033184343962343
50,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0011099698630605
50,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.1,0.0259002471000265
50,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0171496075604689
50,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0107363623203777
50,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.005577701126281
50,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0025622544053563
50,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.15,0.0287705423251205
