location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
04,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.191
04,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
04,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
06,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.961
06,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.039
06,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.0
06,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.0
06,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
06,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.963
06,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.037
06,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
06,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.0
06,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
06,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.924
06,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.076
06,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
06,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.0
06,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
06,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.906
06,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.094
06,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
06,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.0
06,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
08,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.485
08,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.495
08,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.02
08,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.0
08,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
08,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.818
08,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.182
08,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.0
08,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
08,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
08,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.935
08,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.065
08,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.0
08,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
08,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
08,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.979
08,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.021
08,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.0
08,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
08,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
09,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.452
09,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.456
09,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.073
09,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.019
09,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
09,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.265
09,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.724
09,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.011
09,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
09,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
09,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.876
09,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.121
09,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.003
09,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
09,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
09,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.957
09,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.042
09,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.001
09,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
09,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
11,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.573
11,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.076
11,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.351
11,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.0
11,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
11,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.307
11,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.398
11,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.295
11,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
11,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
11,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.317
11,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.515
11,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.168
11,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
11,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
11,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.588
11,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.307
11,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.105
11,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
11,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
10,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.809
10,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.046
10,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.145
10,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.0
10,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
10,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.575
10,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.089
10,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.336
10,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
10,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
10,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.401
10,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.411
10,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.188
10,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
10,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
10,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.299
10,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.42
10,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.281
10,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
10,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
12,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.68
12,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.246
12,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.071
12,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.003
12,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
12,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.651
12,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.332
12,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.017
12,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
12,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
12,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.463
12,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.529
12,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.008
12,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
12,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
12,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.523
12,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.469
12,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.008
12,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
12,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
13,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.143
13,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.827
13,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.03
13,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.0
13,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
13,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.853
13,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.13
13,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.017
13,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
13,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
13,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.625
13,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.373
13,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.002
13,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
13,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
13,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.404
13,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.596
13,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.0
13,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
13,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
15,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.475
15,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.315
15,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.206
15,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.004
15,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
15,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.495
15,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.434
15,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.067
15,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.004
15,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
15,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.58
15,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.386
15,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.034
15,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
15,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
15,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.662
15,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.31
15,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.028
15,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
15,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
19,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.27
19,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.658
19,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.068
19,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.004
19,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
19,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.389
19,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.595
19,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.001
19,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.015
19,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
19,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.048
19,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.486
19,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.466
19,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
19,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
19,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.111
19,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.48
19,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.409
19,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
19,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
16,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.289
16,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.449
16,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.229
16,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.033
16,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
16,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.472
16,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.469
16,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.054
16,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.005
16,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
16,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.648
16,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.334
16,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.018
16,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
16,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
16,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.773
16,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.216
16,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.011
16,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
16,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
17,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.644
17,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.345
17,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.01
17,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.001
17,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
17,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.782
17,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.074
17,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.144
17,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
17,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
17,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.733
17,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.202
17,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.065
17,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
17,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
17,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.608
17,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.357
17,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.035
17,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
17,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
18,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.259
18,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.7
18,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.036
18,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.005
18,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
18,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.109
18,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.812
18,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.079
18,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
18,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
18,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.718
18,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.239
18,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.043
18,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
18,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
18,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.563
18,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.414
18,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.023
18,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
18,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
20,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.859
20,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.115
20,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.025
20,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.001
20,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
20,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.842
20,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.157
20,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.001
20,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
20,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
20,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.81
20,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.177
20,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.013
20,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
20,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
20,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.801
20,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.181
20,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.018
20,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
20,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
21,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.639
21,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.036
21,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.325
21,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.0
21,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
21,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.572
21,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.428
21,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
21,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.0
21,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
21,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.513
21,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.48
21,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.007
21,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
21,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
21,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.535
21,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.452
21,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.013
21,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
21,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
22,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.528
22,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.394
22,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.067
22,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.011
22,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
22,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.57
22,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.395
22,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.035
22,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
22,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
22,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.496
22,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.477
22,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.027
22,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
22,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
22,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.481
22,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.496
22,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.023
22,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,decrease,0.0
22,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_decrease,0.0
25,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,increase,0.452
25,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,stable,0.547
25,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,decrease,0.001
25,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_increase,0.0
25,2025-12-06,0,2025-12-06,wk flu hosp rate change,pmf,large_decrease,0.0
25,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,stable,0.572
25,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,increase,0.428
25,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,decrease,0.0
25,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_increase,0.0
25,2025-12-06,1,2025-12-13,wk flu hosp rate change,pmf,large_decrease,0.0
25,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,increase,0.438
25,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,stable,0.557
25,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_increase,0.005
25,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,decrease,0.0
25,2025-12-06,2,2025-12-20,wk flu hosp rate change,pmf,large_decrease,0.0
25,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,increase,0.424
25,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,stable,0.57
25,2025-12-06,3,2025-12-27,wk flu hosp rate change,pmf,large_increase,0.006
