reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.3,0.005
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.35,0.006
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.4,0.007
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.5,0.008
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.55,0.009
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.6,0.01
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.65,0.011
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.7,0.012
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.75,0.013
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.8,0.015
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.85,0.018
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.9,0.021
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.95,0.028
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.975,0.035
2026-03-21,2,2026-04-04,38,wk inc flu prop ed visits,quantile,0.99,0.042
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.05,0.0
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.5,0.006
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.55,0.007
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.6,0.007
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.65,0.008
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.75,0.011
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.85,0.015
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.95,0.025
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.975,0.032
2026-03-21,3,2026-04-11,38,wk inc flu prop ed visits,quantile,0.99,0.039
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.01,0.012
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.025,0.013
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.05,0.014
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.1,0.015
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.15,0.016
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.2,0.017
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.25,0.018
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.3,0.019
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.35,0.02
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.4,0.021
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.45,0.022
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.5,0.022
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.55,0.023
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.6,0.024
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.65,0.025
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.7,0.026
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.75,0.027
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.8,0.028
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.85,0.029
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.9,0.03
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.95,0.032
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.975,0.035
2026-03-21,-1,2026-03-14,39,wk inc flu prop ed visits,quantile,0.99,0.036
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.01,0.007
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.025,0.008
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.05,0.009
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.1,0.01
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.15,0.011
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.2,0.012
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.25,0.013
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.3,0.014
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.35,0.014
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.4,0.015
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.45,0.016
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.5,0.016
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.55,0.017
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.6,0.018
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.65,0.019
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.7,0.02
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.75,0.022
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.8,0.023
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.85,0.024
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.9,0.026
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.95,0.028
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.975,0.03
2026-03-21,0,2026-03-21,39,wk inc flu prop ed visits,quantile,0.99,0.033
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.025,0.005
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.05,0.005
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.1,0.006
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.15,0.007
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.2,0.008
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.25,0.008
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.3,0.009
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.35,0.009
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.4,0.01
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.45,0.011
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.5,0.011
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.55,0.012
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.6,0.013
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.65,0.014
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.7,0.015
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.75,0.017
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.8,0.019
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.85,0.02
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.9,0.022
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.95,0.025
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.975,0.028
2026-03-21,1,2026-03-28,39,wk inc flu prop ed visits,quantile,0.99,0.031
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.15,0.004
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.25,0.005
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.3,0.005
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.35,0.006
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.65,0.009
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.7,0.011
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.8,0.014
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.85,0.016
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.95,0.022
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.975,0.025
2026-03-21,2,2026-04-04,39,wk inc flu prop ed visits,quantile,0.99,0.026
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.45,0.004
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.5,0.004
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.8,0.01
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.85,0.012
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.9,0.014
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.95,0.017
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.975,0.019
2026-03-21,3,2026-04-11,39,wk inc flu prop ed visits,quantile,0.99,0.023
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.01,0.009
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.025,0.01
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.05,0.011
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.1,0.012
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.15,0.013
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.2,0.013
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.25,0.014
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.3,0.014
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.35,0.015
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.4,0.016
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.45,0.016
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.5,0.017
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.55,0.017
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.6,0.018
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.65,0.019
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.7,0.019
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.75,0.02
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.8,0.021
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.85,0.022
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.9,0.024
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.95,0.026
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.975,0.028
2026-03-21,-1,2026-03-14,40,wk inc flu prop ed visits,quantile,0.99,0.03
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.01,0.005
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.025,0.006
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.05,0.007
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.1,0.008
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.15,0.009
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.2,0.009
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.25,0.01
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.3,0.01
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.35,0.011
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.4,0.011
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.45,0.012
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.5,0.013
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.55,0.013
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.6,0.014
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.65,0.014
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.7,0.015
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.75,0.016
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.8,0.017
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.85,0.018
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.95,0.022
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.975,0.024
2026-03-21,0,2026-03-21,40,wk inc flu prop ed visits,quantile,0.99,0.027
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.4,0.007
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.45,0.008
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.5,0.008
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.55,0.009
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.65,0.01
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.75,0.011
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.8,0.012
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.85,0.013
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.9,0.015
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.95,0.017
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.975,0.02
2026-03-21,1,2026-03-28,40,wk inc flu prop ed visits,quantile,0.99,0.023
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.6,0.006
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.8,0.009
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.85,0.009
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.9,0.011
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.95,0.015
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.975,0.017
2026-03-21,2,2026-04-04,40,wk inc flu prop ed visits,quantile,0.99,0.021
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.35,0.002
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.5,0.003
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.55,0.004
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.65,0.004
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.7,0.005
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.8,0.006
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.85,0.007
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.9,0.009
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.95,0.014
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.975,0.017
2026-03-21,3,2026-04-11,40,wk inc flu prop ed visits,quantile,0.99,0.019
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.01,0.007
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.025,0.008
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.05,0.01
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.1,0.011
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.15,0.012
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.2,0.013
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.25,0.013
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.3,0.014
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.35,0.015
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.4,0.016
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.45,0.016
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.5,0.017
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.55,0.018
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.6,0.019
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.65,0.02
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.7,0.021
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.75,0.022
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.8,0.023
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.85,0.024
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.9,0.025
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.95,0.027
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.975,0.029
2026-03-21,-1,2026-03-14,41,wk inc flu prop ed visits,quantile,0.99,0.031
2026-03-21,0,2026-03-21,41,wk inc flu prop ed visits,quantile,0.01,0.005
2026-03-21,0,2026-03-21,41,wk inc flu prop ed visits,quantile,0.025,0.006
2026-03-21,0,2026-03-21,41,wk inc flu prop ed visits,quantile,0.05,0.006
