location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.6,72.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.65,77.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.7,83.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.75,92.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.8,100.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.85,114.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.9,132.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.95,156.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.975,172.0
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.99,195.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,9.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.025,14.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.05,17.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.1,21.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.15,23.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.2,26.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.25,29.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.3,33.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.35,36.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.4,39.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.45,43.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.5,46.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.55,50.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.6,54.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.65,58.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.7,63.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.75,72.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.8,81.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.85,95.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.9,111.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.95,148.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.975,171.0
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.99,200.0
32,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,decrease,0.545
32,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,increase,0.207
32,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_decrease,0.028
32,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_increase,0.017
32,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,stable,0.203
32,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,decrease,0.673
32,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,increase,0.079
32,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_decrease,0.0
32,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_increase,0.0
32,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,stable,0.248
32,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,decrease,0.757
32,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,increase,0.014
32,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_decrease,0.0
32,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_increase,0.0
32,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,stable,0.229
32,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,decrease,0.788
32,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,increase,0.003
32,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_decrease,0.0
32,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_increase,0.0
32,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,stable,0.209
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.01,33.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.025,37.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.05,43.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.1,49.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.15,54.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.2,59.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.25,63.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.3,68.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.35,72.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.4,75.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.45,79.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.5,82.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.55,87.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.6,90.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.65,95.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.7,99.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.75,104.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.8,111.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.85,117.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.9,125.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.95,137.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.975,146.0
32,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.99,158.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,25.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,29.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.05,33.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.1,38.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.15,42.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.2,46.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.25,51.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.3,54.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.35,58.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.4,61.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.45,65.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.5,69.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.55,73.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.6,78.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.65,82.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.7,87.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.75,92.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.8,98.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.85,105.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.9,114.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.95,127.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.975,134.0
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.99,149.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,18.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,21.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.05,25.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.1,30.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.15,33.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.2,37.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.25,40.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.3,43.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.35,46.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.4,48.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.45,52.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.5,56.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.55,59.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.6,63.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.65,66.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.7,70.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.75,75.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.8,80.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.85,88.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.9,96.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.95,108.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.975,120.0
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.99,130.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,11.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.025,15.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.05,17.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.1,20.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.15,24.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.2,28.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.25,31.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.3,33.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.35,36.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.4,38.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.45,41.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.5,44.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.55,46.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.6,49.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.65,53.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.7,56.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.75,62.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.8,66.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.85,72.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.9,79.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.95,89.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.975,97.0
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.99,110.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,6.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.025,11.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.05,13.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.1,16.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.15,18.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.2,21.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.25,23.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.3,25.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.35,28.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.4,30.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.45,32.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.5,34.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.55,36.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.6,39.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.65,42.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.7,46.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.75,49.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.8,54.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.85,60.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.9,68.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.95,77.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.975,86.0
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.99,97.0
33,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,decrease,0.348
33,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,increase,0.028
33,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_decrease,0.432
33,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_increase,0.008
33,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,stable,0.184
33,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,decrease,0.902
33,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,increase,0.006
33,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_decrease,0.029
33,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_increase,0.0
33,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,stable,0.063
33,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,decrease,0.974
33,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,increase,0.001
33,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_decrease,0.0
33,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_increase,0.0
33,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,stable,0.025
33,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,decrease,0.979
33,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,increase,0.0
33,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_decrease,0.0
33,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_increase,0.0
33,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,stable,0.021
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.01,11.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.025,14.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.05,17.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.1,21.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.15,24.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.2,27.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.25,29.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.3,31.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.35,34.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.4,36.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.45,38.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.5,41.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.55,43.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.6,45.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.65,48.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.7,51.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.75,55.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.8,59.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.85,64.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.9,70.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.95,81.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.975,87.0
33,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.99,94.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,6.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,8.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.05,11.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.1,13.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.15,16.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.2,17.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.25,19.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.3,20.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.35,22.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.4,24.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.45,25.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.5,26.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.55,28.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.6,31.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.65,32.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.7,35.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.75,37.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.8,40.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.85,44.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.9,47.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.95,54.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.975,61.0
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.99,70.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,4.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,5.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.05,6.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.1,8.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.15,10.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.2,11.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.25,13.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.3,14.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.35,15.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.4,16.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.45,17.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.5,19.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.55,20.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.6,21.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.65,23.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.7,25.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.75,27.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.8,29.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.85,32.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.9,35.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.95,41.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.975,47.0
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.99,52.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,2.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.025,3.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.05,4.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.1,5.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.15,6.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.2,7.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.25,8.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.3,9.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.35,10.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.4,11.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.45,12.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.5,13.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.55,14.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.6,15.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.65,16.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.7,17.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.75,19.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.8,21.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.85,23.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.9,26.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.95,32.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.975,39.0
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.99,46.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.025,1.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.05,2.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.1,2.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.15,3.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.2,4.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.25,4.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.3,5.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.35,5.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.4,6.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.45,7.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.5,7.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.55,8.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.6,8.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.65,9.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.7,10.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.75,11.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.8,13.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.85,15.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.9,18.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.95,21.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.975,32.0
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.99,37.0
34,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,decrease,0.519
34,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,increase,0.178
34,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_decrease,0.0
34,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,large_increase,0.002
34,2026-02-14,0,2026-02-14,wk flu hosp rate change,pmf,stable,0.301
34,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,decrease,0.672
34,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,increase,0.064
34,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_decrease,0.0
34,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,large_increase,0.0
34,2026-02-14,1,2026-02-21,wk flu hosp rate change,pmf,stable,0.264
34,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,decrease,0.793
34,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,increase,0.029
34,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_decrease,0.0
34,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,large_increase,0.0
34,2026-02-14,2,2026-02-28,wk flu hosp rate change,pmf,stable,0.178
34,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,decrease,0.776
34,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,increase,0.023
34,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_decrease,0.0
34,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,large_increase,0.0
34,2026-02-14,3,2026-03-07,wk flu hosp rate change,pmf,stable,0.201
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.01,96.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.025,108.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.05,119.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.1,134.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.15,147.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.2,156.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.25,165.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.3,173.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.35,181.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.4,188.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.45,198.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.5,209.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.55,216.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.6,225.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.65,235.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.7,243.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.75,254.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.8,267.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.85,283.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.9,300.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.95,326.0
34,2026-02-14,-1,2026-02-07,wk inc flu hosp,quantile,0.975,352.0
