location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,1.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,1.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,1.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,2.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,2.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,2.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,3.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,3.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,4.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,5.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,6.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,8.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,11.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,18.0
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,23.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,0.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,1.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,1.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,1.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,1.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,2.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,2.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,3.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,3.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,4.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,4.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,5.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,6.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,9.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,11.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,16.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,31.0
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,37.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,0.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,1.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,1.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,1.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,1.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,2.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,2.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,3.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,3.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,4.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,5.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,7.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,8.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,11.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,16.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,26.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,51.0
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,70.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,28.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,30.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,35.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,39.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,42.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,44.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,46.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,48.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,50.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,52.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,53.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,56.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,57.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,59.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,61.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,64.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,65.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,68.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,71.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,75.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,79.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,88.0
51,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,95.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,40.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,42.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,47.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,56.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,61.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,66.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,70.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,74.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,77.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,80.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,83.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,87.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,90.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,94.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,98.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,102.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,107.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,114.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,120.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,129.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,141.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,159.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,170.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,51.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,55.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,62.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,74.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,83.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,92.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,100.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,108.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,113.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,121.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,127.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,133.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,140.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,148.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,158.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,169.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,181.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,195.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,213.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,236.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,270.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,333.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,379.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,64.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,70.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,82.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,98.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,118.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,132.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,143.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,153.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,164.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,175.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,189.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,203.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,220.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,238.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,259.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,281.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,306.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,344.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,368.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,420.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,529.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,698.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,795.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,80.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,87.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,103.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,129.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,162.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,181.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,203.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,219.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,236.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,252.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,271.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,305.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,337.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,374.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,407.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,458.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,510.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,566.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,634.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,735.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,947.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,1370.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,1567.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,12.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,14.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,16.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,20.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,22.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,24.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,25.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,27.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,28.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,29.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,30.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,31.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,33.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,34.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,35.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,37.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,39.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,41.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,43.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,45.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,50.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,55.0
53,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,58.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,14.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,18.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,22.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,25.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,29.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,31.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,33.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,35.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,37.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,40.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,42.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,44.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,46.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,49.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,51.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,54.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,57.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,60.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,64.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,72.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,80.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,90.0
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,99.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,19.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,21.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,26.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,32.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,37.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,42.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,44.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,48.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,51.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,55.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,57.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,61.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,65.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,69.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,73.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,79.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,86.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,94.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,108.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,120.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,143.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,175.0
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,194.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,20.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,26.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,32.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,40.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,47.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,53.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,59.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,64.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,68.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,74.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,79.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,86.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,93.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,99.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,108.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,119.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,133.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,157.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,177.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,198.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,271.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,334.0
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,373.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,25.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,31.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,40.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,49.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,60.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,70.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,78.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,85.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,93.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,100.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,108.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,117.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,128.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,141.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,159.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,177.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,207.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,238.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,285.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,333.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,471.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,622.0
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,719.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,0.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,1.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,2.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,2.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,2.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,3.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,4.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,4.0
54,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,5.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,0.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,1.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,1.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,1.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,1.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,1.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,2.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,2.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,2.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,3.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,4.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,5.0
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,6.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,0.0
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,0.0
