output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,64,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.2,66,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.25,68,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.3,70,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.35,71,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.4,73,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.45,75,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.5,77,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.55,78,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.6,80,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.65,82,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.7,84,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.75,86,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.8,89,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.85,92,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.9,96,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.95,102,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.975,106,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.99,112,2026-02-21,wk inc flu hosp,-1,2026-02-14,49
quantile,0.01,29.990000000000002,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.025,34,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.05,38,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.1,44,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.15,47,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.2,50,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.25,54,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.3,57,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.35,60,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.4,62,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.45,65,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.5,68,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.55,71,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.6,74,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.65,77.35000000000014,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.7,81,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.75,86,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.8,92,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.85,99,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.9,108,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.95,122,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.975,140,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.99,154.01,2026-02-21,wk inc flu hosp,0,2026-02-21,49
quantile,0.01,10,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.025,15,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.05,18,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.1,25,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.15,30,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.2,34,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.25,38,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.3,42,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.35,46,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.4,51,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.45,56,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.5,60,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.55,66,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.6,72,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.65,79,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.7,88,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.75,95,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.8,108.20000000000005,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.85,125,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.9,146.10000000000014,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.95,200,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.975,249,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.99,314.03,2026-02-21,wk inc flu hosp,1,2026-02-28,49
quantile,0.01,136,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.025,150,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.05,160.95,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.1,172,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.15,179,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.2,185,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.25,190,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.3,194,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.35,198,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.4,202,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.45,206,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.5,210,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.55,214,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.6,218,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.65,222,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.7,227,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.75,233,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.8,239,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.85,246,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.9,256.10000000000014,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.95,272.04999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.975,292.02499999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.99,320.01,2026-02-21,wk inc flu hosp,-1,2026-02-14,51
quantile,0.01,71.99000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.025,86,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.05,94.95,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.1,106,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.15,115,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.2,122.80000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.25,128,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.3,135,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.35,141,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.4,147,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.45,154,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.5,161,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.55,167,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.6,173,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.65,180,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.7,189,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.75,199,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.8,210,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.85,225,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.9,247,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.95,280,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.975,314.0749999999996,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.99,364.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,51
quantile,0.01,25,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.025,35,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.05,43.95,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.1,55,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.15,64,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.2,72,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.25,82,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.3,89,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.35,98,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.4,107,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.45,116,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.5,126,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.55,135,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.6,147.39999999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.65,160,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.7,175,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.75,196,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.8,217,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.85,251,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.9,297,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.95,373.04999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.975,482.1999999999989,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.99,652.3399999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,51
quantile,0.01,7,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.025,8,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.05,10,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.1,11,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.15,13,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.2,14,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.25,15,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.3,15,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.35,16,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.4,17,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.45,17,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.5,18,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.55,19,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.6,20,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.65,20,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.7,21,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.75,22,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.8,23,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.85,24,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.9,26,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.95,28,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.975,31,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.99,33.00999999999999,2026-02-21,wk inc flu hosp,-1,2026-02-14,50
quantile,0.01,3,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.025,4,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.05,5,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.1,7,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.15,8,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.2,9,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.25,10,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.3,11,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.35,12,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.4,13,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.45,14,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.5,14.5,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.55,15,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.6,16,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.65,18,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.7,19,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.75,20,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.8,22,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.85,24,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.9,27,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.95,32,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.975,36,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.99,41.00999999999999,2026-02-21,wk inc flu hosp,0,2026-02-21,50
quantile,0.01,1,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.025,1,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.05,2,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.1,3.9000000000000057,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.15,5,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.2,6,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.25,7,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.3,7,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.35,8,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.4,9,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.45,10,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.5,12,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.55,13,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.6,14,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.65,16,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.7,18,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.75,20,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.8,22,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.85,26,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.9,31,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.95,43,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.975,52,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.99,68.00999999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,50
quantile,0.01,201.98000000000002,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.025,213,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.05,225,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.1,238,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.15,246,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.2,252,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.25,257,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.3,262.69999999999993,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.35,266.65,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.4,271,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.45,275,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.5,280,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.55,284,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.6,288,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.65,294,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.7,298,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.75,304,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.8,310,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.85,320,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.9,330,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.95,351.04999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.975,374.02499999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.99,396.03,2026-02-21,wk inc flu hosp,-1,2026-02-14,53
quantile,0.01,135,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.025,147,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.05,160,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.1,175,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.15,188,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.2,198,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.25,207,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.3,214,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.35,220,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.4,228,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.45,236,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.5,242,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.55,251,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.6,259,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.65,267.35000000000014,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.7,277,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.75,287,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.8,299.20000000000005,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.85,314,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.9,336,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.95,369.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.975,409.02499999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.99,474.02,2026-02-21,wk inc flu hosp,0,2026-02-21,53
quantile,0.01,58,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.025,80,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.05,96,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.1,113,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.15,130,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.2,143,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.25,154,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.3,166,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.35,178,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.4,192,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.45,204,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.5,215,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.55,230,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.6,245,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.65,259,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.7,275,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.75,294,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.8,320.4000000000001,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.85,353,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.9,391.10000000000014,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.95,466.04999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.975,532,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.99,651.02,2026-02-21,wk inc flu hosp,1,2026-02-28,53
quantile,0.01,184.99,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.025,198,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.05,208,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.1,220,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.15,227,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.2,232,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.25,236.75,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.3,240,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.35,244,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.4,249,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.45,252,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.5,255,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.55,259,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.6,263,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.65,267,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.7,272,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.75,277,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.8,283,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.85,289,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.9,297,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.95,311,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.975,327.02499999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.99,348.03,2026-02-21,wk inc flu hosp,-1,2026-02-14,55
quantile,0.01,124.99000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.025,138,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.05,151.95,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.1,166,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.15,177,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.2,185,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.25,193,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.3,202,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.35,211,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.4,217,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.45,224,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.5,233,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.55,242,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.6,251,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.65,261,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.7,271,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.75,284,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.8,296,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.85,313.14999999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.9,336,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.95,374,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.975,413.0499999999997,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.99,461.01,2026-02-21,wk inc flu hosp,0,2026-02-21,55
quantile,0.01,52,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.025,68.975,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.05,84.95,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.1,103,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.15,119,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.2,132,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.25,145,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.3,160,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.35,173,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.4,187,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.45,201.55000000000007,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.5,220,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.55,234,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.6,251,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.65,274,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.7,295,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.75,323,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.8,356,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.85,398.2999999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.9,470,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.95,587.05,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.975,731.2499999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.99,891.01,2026-02-21,wk inc flu hosp,1,2026-02-28,55
quantile,0.01,81,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.025,89,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.05,94,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.1,100,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.15,104,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.2,108,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.25,110,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.3,113,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.35,116,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.4,118,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.45,121,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.5,124,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.55,126,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.6,129,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.65,132,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
quantile,0.7,135,2026-02-21,wk inc flu hosp,-1,2026-02-14,54
