output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,8868.25,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.8,8910.199999999999,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.85,8967.15,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.9,9043,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.95,9154.099999999999,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.975,9253.074999999999,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.99,9377.05,2026-03-14,wk inc flu hosp,-1,2026-03-07,US
quantile,0.01,5177.93,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.025,5481.95,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.05,5763.9000000000005,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.1,6084.7,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.15,6307.8499999999995,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.2,6481.6,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.25,6654.75,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.3,6821.700000000001,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.35,6971.6,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.4,7099.200000000001,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.45,7243,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.5,7384,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.55,7545.35,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.6,7697.5999999999995,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.65,7850,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.7,8042.299999999999,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.75,8241.75,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.8,8522,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.85,8781.9,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.9,9116.800000000003,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.95,9745.35,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.975,10233.449999999997,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.99,10751.34,2026-03-14,wk inc flu hosp,0,2026-03-14,US
quantile,0.01,2382.94,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.025,2872.75,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.05,3255.3500000000004,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.1,3734.9,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.15,4163.8499999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.2,4600.6,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.25,4896,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.3,5162.799999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.35,5448.6,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.4,5712,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.45,6013.549999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.5,6377,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.55,6708.700000000001,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.6,7116.5999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.65,7518.75,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.7,8011.0999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.75,8638.25,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.8,9258.6,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.85,10174.099999999997,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.9,11519.400000000001,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.95,13200.1,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.975,15221.07499999999,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.99,17542.699999999997,2026-03-14,wk inc flu hosp,1,2026-03-21,US
quantile,0.01,9,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.025,11,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.05,12,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.1,14,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.15,15,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.2,17,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.25,17,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.3,18,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.35,19,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.4,20,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.45,21,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.5,21,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.55,22,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.6,23,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.65,24,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.7,25,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.75,26,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.8,27,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.85,29,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.9,30,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.95,33,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.975,36,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.99,39,2026-03-14,wk inc flu hosp,-1,2026-03-07,49
quantile,0.01,2,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.025,3,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.05,4,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.1,5,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.15,6,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.2,7,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.25,8,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.3,8,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.35,9,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.4,10,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.45,10,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.5,11,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.55,12,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.6,13,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.65,13,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.7,14,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.75,15,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.8,17,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.85,19,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.9,21,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.95,25,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.975,28,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.99,32,2026-03-14,wk inc flu hosp,0,2026-03-14,49
quantile,0.01,0,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.025,0,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.05,0,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.1,1,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.15,2,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.2,2,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.25,3,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.3,3,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.35,4,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.4,4,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.45,5,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.5,5,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.55,6,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.6,7,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.65,8,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.7,9,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.75,10,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.8,11,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.85,13,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.9,18,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.95,24,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.975,32,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.99,43,2026-03-14,wk inc flu hosp,1,2026-03-21,49
quantile,0.01,107,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.025,115.975,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.05,124,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.1,134.9,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.15,142,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.2,148,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.25,152,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.3,157,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.35,160,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.4,164,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.45,168,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.5,172,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.55,175,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.6,180,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.65,184,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.7,189,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.75,194,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.8,199,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.85,207,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.9,219,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.95,237,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.975,256.02499999999986,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.99,283.01,2026-03-14,wk inc flu hosp,-1,2026-03-07,51
quantile,0.01,57,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.025,66,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.05,76,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.1,87,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.15,95,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.2,101,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.25,108,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.3,113.69999999999993,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.35,118,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.4,124,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.45,129,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.5,136,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.55,141.45000000000005,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.6,149,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.65,155.35000000000014,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.7,162,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.75,171,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.8,182,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.85,199,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.9,220,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.95,251.0999999999999,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.975,282,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.99,330.03999999999996,2026-03-14,wk inc flu hosp,0,2026-03-14,51
quantile,0.01,20,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.025,29,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.05,37,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.1,46.900000000000006,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.15,55,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.2,62,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.25,70,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.3,77,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.35,84.64999999999998,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.4,92,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.45,100,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.5,109,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.55,118,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.6,129,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.65,140,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.7,155,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.75,173,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.8,192,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.85,223,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.9,268,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.95,347.14999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.975,449.0499999999997,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.99,564.0699999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,51
quantile,0.01,4,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.025,5,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.05,6,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.1,7,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.15,8,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.2,9,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.25,10,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.3,10,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.35,11,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.4,12,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.45,12,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.5,13,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.55,14,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.6,14,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.65,15,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.7,16,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.75,16,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.8,17,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.85,18,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.9,20,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.95,22,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.975,24,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.99,27,2026-03-14,wk inc flu hosp,-1,2026-03-07,50
quantile,0.01,2,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.025,3,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.05,4,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.1,6,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.15,7,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.2,8,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.25,8,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.3,9,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.35,10,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.4,11,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.45,11,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.5,12,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.55,13,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.6,14,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.65,15,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.7,16,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.75,18,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.8,19,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.85,21,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.9,24,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.95,29,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.975,33,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.99,38.00999999999999,2026-03-14,wk inc flu hosp,0,2026-03-14,50
quantile,0.01,1,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.025,1,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.05,2,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.1,3,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.15,4,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.2,5,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.25,6,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.3,7,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.35,8,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.4,9,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.45,10,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.5,12,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.55,13,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.6,14,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.65,16,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.7,18,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.75,20,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.8,23,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.85,27,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.9,35,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.95,48,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.975,61,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.99,76,2026-03-14,wk inc flu hosp,1,2026-03-21,50
quantile,0.01,113,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.025,120,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.05,125,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.1,132,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.15,137,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.2,140,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.25,143,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.3,146,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.35,148.64999999999998,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.4,151.60000000000002,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.45,154,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.5,156,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.55,159,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.6,162,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.65,164,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.7,167,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.75,170,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.8,173,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.85,177,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.9,183,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.95,190,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.975,199,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.99,210.01,2026-03-14,wk inc flu hosp,-1,2026-03-07,53
quantile,0.01,68.99000000000001,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.025,77.975,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.05,84,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.1,93,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.15,99,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.2,104,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.25,109,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.3,113,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.35,117,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.4,121,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.45,125,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.5,129,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.55,133,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.6,137,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.65,142,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.7,147,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.75,153,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.8,159,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.85,168,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.9,179,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.95,198,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.975,215.02499999999986,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.99,241.03999999999996,2026-03-14,wk inc flu hosp,0,2026-03-14,53
quantile,0.01,31,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.025,39,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.05,48,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.1,57,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.15,65,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.2,72,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.25,77,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.3,83,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.35,88,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.4,94,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.45,101,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.5,106,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.55,114,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.6,121,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.65,130,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.7,138,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.75,149,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.8,162,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.85,182.14999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.9,209,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.95,263.04999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.975,319,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.99,371,2026-03-14,wk inc flu hosp,1,2026-03-21,53
quantile,0.01,119,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.025,126,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.05,131.95,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.1,139,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.15,143,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.2,146,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.25,149,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.3,153,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.35,156,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.4,159,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.45,162,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.5,164,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.55,166,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.6,169,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.65,172,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.7,175,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.75,178,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.8,182,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.85,187,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.9,192,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.95,203,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.975,210,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.99,223,2026-03-14,wk inc flu hosp,-1,2026-03-07,55
quantile,0.01,63.99,2026-03-14,wk inc flu hosp,0,2026-03-14,55
quantile,0.025,71,2026-03-14,wk inc flu hosp,0,2026-03-14,55
quantile,0.05,80.95,2026-03-14,wk inc flu hosp,0,2026-03-14,55
