output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.975,0.029481742008896247,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,15
quantile,0.99,0.03048565610743869,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,15
quantile,0.01,0.02166586806976941,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.025,0.02285506085781561,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.05,0.024097036495500924,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.1,0.025546609785991815,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.15,0.02671174111465802,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.2,0.027477249396755866,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.25,0.028251728735116468,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.3,0.0289674012295606,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.35,0.02965735389619931,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.4,0.030284269174878774,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.45,0.0308456082919609,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.5,0.03149978626448226,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.55,0.032158539603966585,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.6,0.03277024186213176,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.65,0.033546723921899536,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.7,0.034431471129215324,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.75,0.03517898793759294,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.8,0.0361212245352847,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.85,0.037359988922737265,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.9,0.0391682877224,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.95,0.04159574556142733,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.975,0.04419318172779022,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.99,0.04769877331508462,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,15
quantile,0.01,0.01663465643090754,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.025,0.018957617533924567,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.05,0.02156371663692705,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.1,0.024866520839419995,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.15,0.026882178965374225,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.2,0.02880460665137806,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.25,0.03063709280817046,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.3,0.03215506445884553,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.35,0.03382962091121522,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.4,0.03539901596451625,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.45,0.03724413123059765,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.5,0.03897670050100421,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.55,0.040602276825828995,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.6,0.04258467374241706,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.65,0.04455013480344626,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.7,0.046876135498183716,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.75,0.04971062627505956,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.8,0.05266279471712401,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.85,0.0564373135052113,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.9,0.06104926961695185,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.95,0.06879709276138476,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.975,0.0779225520224883,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.99,0.09152556490244024,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,15
quantile,0.01,0.01926051835775636,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.025,0.019574255305562706,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.05,0.019791719762443045,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.1,0.02008869557801373,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.15,0.020238473626659335,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.2,0.020443743472793537,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.25,0.02058569060090611,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.3,0.020710903907371975,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.35,0.020840257360773787,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.4,0.020959566046316436,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.45,0.021069671345502566,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.5,0.021169745579697488,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.55,0.021288348740449867,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.6,0.021399005212414404,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.65,0.021507345113902492,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.7,0.021623992029904886,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.75,0.021773925777092893,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.8,0.021940464942073766,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.85,0.022127753735122276,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.9,0.02235656487445438,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.95,0.022709971548743508,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.975,0.023029895925447248,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.99,0.023237568401652656,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,12
quantile,0.01,0.011537268571481553,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.025,0.011893127526038017,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.05,0.01234935234764421,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.1,0.012799059758593056,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.15,0.013186339805022202,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.2,0.013422679492904878,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.25,0.013691908908253243,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.3,0.01391701328487276,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.35,0.014099518575688714,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.4,0.014302426407630481,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.45,0.014496264344356278,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.5,0.014672409383155843,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.55,0.014867097231916713,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.6,0.015056902925376233,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.65,0.015292379246855838,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.7,0.015525419630336545,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.75,0.015797354634835406,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.8,0.016151961569566768,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.85,0.016508795359567757,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.9,0.01693016683297518,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.95,0.01778808588587176,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.975,0.018757863883921568,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.99,0.01956497782062725,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,12
quantile,0.01,0.004567327149298445,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.025,0.005195229147334244,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.05,0.005791543390890039,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.1,0.006616020232682423,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.15,0.007351942855878273,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.2,0.00787311770596959,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.25,0.00830973495420205,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.3,0.008801318896713962,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.35,0.00921589398905684,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.4,0.009714009039555552,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.45,0.010206547129391999,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.5,0.010754849785989382,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.55,0.011239944044217492,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.6,0.011774087490387254,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.65,0.012406553317358281,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.7,0.01311204500846315,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.75,0.013920615336790008,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.8,0.014903135048920827,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.85,0.016065708662903633,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.9,0.017707422084643168,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.95,0.020177330018624297,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.975,0.023075096619916864,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.99,0.026368273704178772,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,12
quantile,0.01,0.022238619218319468,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.025,0.022913256955810146,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.05,0.023754195713916862,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.1,0.024509803921568627,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.15,0.025012893243940175,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.2,0.025515463917525773,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.25,0.025850223290965302,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.3,0.026101141924959218,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.35,0.026519052523171986,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.4,0.02685312285518188,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.45,0.027103525173685566,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.5,0.027437194546857585,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.55,0.027853959547480288,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.6,0.028187114461960247,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.65,0.02852004110996917,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.7,0.028852739726027397,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.75,0.02926829268292683,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.8,0.029683490162532078,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.85,0.0301812585499316,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.9,0.03076134324532171,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.95,0.03175416133162612,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.975,0.03249950405160918,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.99,0.03356905512481895,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,10
quantile,0.01,0.016112317996533326,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.025,0.017065127699828247,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.05,0.018053009703748287,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.1,0.019229430275317302,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.15,0.019975765079487694,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.2,0.020697812594872148,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.25,0.02136336525829495,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.3,0.021881597440557857,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.35,0.022387953602470895,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.4,0.022962617301936918,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.45,0.023426026993629244,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.5,0.023929192481224076,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.55,0.024366886791020337,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.6,0.024868163489280774,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.65,0.02541871073746496,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.7,0.025966992158030153,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.75,0.026701439491640545,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.8,0.027469736919870796,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.85,0.028427493533758903,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.9,0.029715616153433023,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.95,0.031916444252316795,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.975,0.03376170198847306,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.99,0.03591470055034333,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,10
quantile,0.01,0.0077307110244936045,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.025,0.009025393660389232,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.05,0.01054559842094985,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.1,0.012403005532501577,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.15,0.013934922346219453,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.2,0.014861204534390236,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.25,0.015932337229931044,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.3,0.016845804357680988,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.35,0.017910837221942717,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.4,0.018914895805236993,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.45,0.020030118561537462,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.5,0.021083911844675222,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.55,0.022058808086119874,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.6,0.023323928787041003,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.65,0.024444835268082242,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.7,0.02581077750959545,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.75,0.027488742062861733,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.8,0.02943620258473074,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.85,0.031801939993968756,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.9,0.03465933288030244,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.95,0.03998083520497053,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.975,0.04499492699059451,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.99,0.04987474742447137,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,10
quantile,0.01,0.004321090244307795,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.025,0.0048172757475083055,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.05,0.0051477914314181335,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.1,0.005643153526970954,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.15,0.005973120955699353,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.2,0.006138022561380225,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.25,0.006467661691542288,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.3,0.00663239927043608,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.35,0.006797082228116711,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.4,0.0069617105917454,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.45,0.0072908036454018225,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.5,0.007455268389662028,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.55,0.007619678648335266,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.6,0.007784034448492879,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.65,0.008112582781456953,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.7,0.008276775368316504,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.75,0.008440913604766634,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.8,0.008769027134348115,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.85,0.009096923585841878,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.9,0.009588361712679782,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.95,0.010242854782752353,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.975,0.010733157199471599,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.99,0.011386138613861386,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,11
quantile,0.01,0.002659997241173015,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.025,0.0031121030009045917,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.05,0.003521378952165731,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.1,0.0040132991501805205,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.15,0.004460927028127217,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.2,0.004772583882848182,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.25,0.005046247311610216,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.3,0.005346308510055572,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.35,0.005621607306844625,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.4,0.00587629842355786,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.45,0.006160770462088187,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.5,0.006461925649159074,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.55,0.006697350305497906,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.6,0.006994534025942634,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.65,0.007324031280665357,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.7,0.007687944364325011,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
quantile,0.75,0.008109627872943611,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,11
