output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.03566625022305333,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,US
quantile,0.975,0.03661269151945761,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,US
quantile,0.99,0.038042686062946814,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,US
quantile,0.01,0.012972692003156342,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.025,0.01420749847618771,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.05,0.0154351725905967,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.1,0.017302445279614036,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.15,0.018723663885102697,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.2,0.019763444685063945,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.25,0.02067117472496821,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.3,0.02155930594385992,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.35,0.02261815930761092,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.4,0.023497112111107665,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.45,0.024387693850974914,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.5,0.025241203131371653,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.55,0.026202974445557727,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.6,0.027337285659974016,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.65,0.028353744993596046,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.7,0.02972224586199396,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.75,0.031166549039116823,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.8,0.03250266077503876,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.85,0.03454158110422021,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.9,0.03783404242665622,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.95,0.04225841053104363,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.975,0.046056284779847224,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.99,0.05148431949310427,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,US
quantile,0.01,0.015334725174764344,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.025,0.01654947544364101,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.05,0.01772153321328509,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.1,0.01917929094005486,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.15,0.020369575521644413,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.2,0.02100150095892573,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.25,0.02192461683653209,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.3,0.022531207606553284,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.35,0.023214427345759153,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.4,0.02377006888289815,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.45,0.024425527555033806,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.5,0.0250813737480099,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.55,0.02570925363043388,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.6,0.026382305928737908,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.65,0.02704112282114316,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.7,0.027945449914126272,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.75,0.02879216634074243,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.8,0.029791735520232697,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.85,0.031107405793762546,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.9,0.03277838255416823,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.95,0.03486293592701581,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.975,0.03738339620778614,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.99,0.040158675803813396,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,49
quantile,0.01,0.005380820389708069,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.025,0.006805924332654722,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.05,0.007836244530625699,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.1,0.009192906884517972,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.15,0.010465632775916826,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.2,0.011564735620187507,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.25,0.012431923384791894,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.3,0.013351740048895392,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.35,0.014102525274138297,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.4,0.015072669940325335,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.45,0.016013285772609444,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.5,0.017072480793846222,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.55,0.018217512757859412,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.6,0.0196127617378147,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.65,0.02075744484589499,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.7,0.022406484640753753,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.75,0.023876150722729438,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.8,0.025446813460458826,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.85,0.027955867718846276,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.9,0.03134141646534821,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.95,0.03753108732677575,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.975,0.04429695546947042,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.99,0.052802181910645916,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,49
quantile,0.01,0.03061304757544922,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.025,0.031405524207978784,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.05,0.03224741009224275,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.1,0.0335370729678436,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.15,0.03433778617554505,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.2,0.03509340649250622,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.25,0.03568864379894817,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.3,0.036216301791244396,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.35,0.03677574148049907,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.4,0.037248360196336636,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.45,0.037737296948775645,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.5,0.038207853640254905,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.55,0.038741398787081834,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.6,0.039230473662292514,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.65,0.039742776981401634,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.7,0.04023579594146996,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.75,0.0409463981624394,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.8,0.04179035323728862,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.85,0.04275023687646251,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.9,0.044101672618942635,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.95,0.04606660125433163,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.975,0.047952985998747734,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.99,0.049573521685668566,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,51
quantile,0.01,0.013723633802835922,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.025,0.01553305875925363,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.05,0.01761006434374672,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.1,0.019980753193759013,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.15,0.021683415374044085,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.2,0.023253336256555443,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.25,0.02465342575160609,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.3,0.026109781920778723,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.35,0.02732591334778804,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.4,0.02856264383666858,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.45,0.02991926213557253,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.5,0.031165466515719203,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.55,0.032392726884491956,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.6,0.03369685098086149,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.65,0.03554106785410631,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.7,0.03722028987839417,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.75,0.03930032045929089,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.8,0.04173960006436762,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.85,0.044952319784550804,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.9,0.04927341893039219,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.95,0.0551521927168027,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.975,0.061008447810704705,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.99,0.0671455069423029,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,51
quantile,0.01,0.01926692724868842,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.025,0.02106067637264637,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.05,0.022813804369827554,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.1,0.02477233060130747,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.15,0.026271828419933214,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.2,0.02723321771121136,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.25,0.0283329196824961,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.3,0.029380103462222296,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.35,0.030230553709533182,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.4,0.030978673344348853,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.45,0.031862544179726816,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.5,0.03269793019368373,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.55,0.033652039251283836,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.6,0.034605327035545815,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.65,0.03548976483574758,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.7,0.03663819192533291,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.75,0.03788933400232784,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.8,0.03919785915507815,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.85,0.04088131515234767,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.9,0.04274358837644342,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.95,0.04604077723421587,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.975,0.050504845536704084,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.99,0.05565776219353864,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,50
quantile,0.01,0.008589033408057408,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.025,0.011116790429878162,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.05,0.013239834232150763,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.1,0.016330278089309414,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.15,0.018796406382169867,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.2,0.02049700638326126,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.25,0.022241393684050634,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.3,0.02375481727618325,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.35,0.025250134018639084,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.4,0.026927717256278585,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.45,0.028290445084691043,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.5,0.030167496119113762,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.55,0.03180856021537071,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.6,0.03362727546355387,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.65,0.035927457007741394,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.7,0.038329792736786966,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.75,0.041239141657606254,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.8,0.04407433151027369,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.85,0.048576108075772076,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.9,0.053751949390501534,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.95,0.06314796519063703,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.975,0.0728627177847912,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.99,0.08540791828583673,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,50
quantile,0.01,0.026508366808729596,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.025,0.02752901681026286,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.05,0.0283044972025545,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.1,0.029370818388117153,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.15,0.029983162442019977,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.2,0.030528987623425933,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.25,0.031013597110749976,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.3,0.0314122988317843,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.35,0.03179174980992673,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.4,0.032203094867501815,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.45,0.03257338773865132,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.5,0.03295225160459872,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.55,0.03332319714638056,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.6,0.033695669025356,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.65,0.03408781211393544,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.7,0.03452638549723212,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.75,0.03491631809247534,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.8,0.03534615668384004,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.85,0.03599918691339768,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.9,0.03681629222696734,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.95,0.0380546513445393,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.975,0.03906689355929637,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.99,0.040480728950530044,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,53
quantile,0.01,0.01876743281871952,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.025,0.02091214073264912,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.05,0.0225807461140542,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.1,0.024219234823119655,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.15,0.025636676862973717,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.2,0.026893488950702475,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.25,0.027983167328536538,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.3,0.02895140699635191,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.35,0.029801500787788184,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.4,0.03054963787135915,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.45,0.0313793233895675,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.5,0.03224346574146411,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.55,0.03308707978751703,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.6,0.03394631999230306,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.65,0.034878674606124316,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.7,0.035848061655533905,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.75,0.036899955431087386,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.8,0.038132048137254515,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.85,0.039444439166597366,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.9,0.041592244937447564,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.95,0.04531292362213739,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.975,0.04876401231260904,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.99,0.052374098050029176,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,53
quantile,0.01,0.02805311552071254,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.025,0.029268237067010074,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.05,0.03013256733418423,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.1,0.03142802170081589,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.15,0.0322124984182472,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.2,0.0328650726460708,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.25,0.03334475788425975,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.3,0.03389182177062641,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.35,0.03440971642302187,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.4,0.0348385335351997,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.45,0.03536354624913021,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.5,0.03591269719379837,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.55,0.03643926519984862,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.6,0.03703285537536928,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.65,0.03759875125418329,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
quantile,0.7,0.03822362765059912,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,55
